time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58707.4468866,g,,,,,20.6393,,P48,2,,MJD,True
58707.4468981,g,,,,,20.6393,,P48,2,,MJD,True
58707.4976968,r,,,0.153956,,19.8869,,P48,2,,MJD,
58707.4976968,r,,,0.15,,19.89,,P48,2,,MJD,
58711.4262963,r,,,0.12,,18.7,,P48,2,,MJD,
58712.5859954,orange,,,,,16.98,,ATLAS1,2,,MJD,True
58718.5369907,orange,,,0.089,,18.072,,ATLAS1,2,,MJD,
58721.5709954,w,,,0.02,,17.91,,PS1,2,,MJD,
58737.7979977,G,,,,,21.5,,Gaia,2,,MJD,True
58743.2829977,G,,,0.2,,18.97,,Gaia,2,,MJD,
58743.284,G,,,0.0,,18.95,,GAIA,3,,MJD,
58743.358,G,,,0.0,,18.96,,GAIA,3,,MJD,
58753.5789931,w,,,0.03,,19.23,,PS1,2,,MJD,
58754.368,G,,,0.0,,19.47,,GAIA,3,,MJD,
58754.544,G,,,0.0,,19.42,,GAIA,3,,MJD,
