time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58604.2969907,cyan,,,,,19.19,,ATLAS1,2,,MJD,True
58724.4944213,r,,,,,20.3023,,P48,2,,MJD,True
58727.4745833,g,,,0.1,,18.4,,P48,2,,MJD,
58727.5060532,r,,,0.06,,18.51,,P48,2,,MJD,
58728.595,cyan,,,0.051,,17.884,,ATLAS1,2,,MJD,
58736.4229977,G,,,,,21.5,,Gaia,2,,MJD,True
58743.9839931,G,,,0.2,,15.25,,Gaia,2,,MJD,
58743.985,G,,,0.0,,15.25,,GAIA,3,,MJD,
58744.059,G,,,0.0,,15.26,,GAIA,3,,MJD,
58775.294,G,,,0.0,,16.62,,GAIA,3,,MJD,
58775.368,G,,,0.0,,16.61,,GAIA,3,,MJD,
