time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58661.5,,,,,,20.6,,,"1,3",,MJD,
58662.5231590726,w,,,0.176243,,20.5685,,Pan-STARRS1,2,,MJD,
58662.5348002244,w,,,0.0576325,,20.222,,Pan-STARRS1,2,,MJD,
58662.5464347434,w,,,0.0603988,,20.3345,,Pan-STARRS1,2,,MJD,
58662.5580590627,w,,,0.0505902,,20.2162,,Pan-STARRS1,2,,MJD,
58665.5158710643,w,,,0.0424486,,20.5083,,Pan-STARRS1,2,,MJD,
58665.5294618673,w,,,0.0414552,,20.6006,,Pan-STARRS1,2,,MJD,
58665.5430376688,w,,,0.0458653,,20.7469,,Pan-STARRS1,2,,MJD,
58668.5076431573,w,,,0.0896818,,20.7123,,Pan-STARRS1,2,,MJD,
58668.5193897332,w,,,0.0638054,,20.6543,,Pan-STARRS1,2,,MJD,
58668.5311084138,w,,,0.0704548,,20.7487,,Pan-STARRS1,2,,MJD,
58668.5428236006,w,,,0.0791022,,20.7491,,Pan-STARRS1,2,,MJD,
58671.5126720439,w,,,0.127424,,21.1187,,Pan-STARRS1,2,,MJD,
58671.5237083152,w,,,0.145704,,20.9605,,Pan-STARRS1,2,,MJD,
58671.5347704827,w,,,0.181774,,21.079,,Pan-STARRS1,2,,MJD,
58671.5458106953,w,,,0.188047,,21.1167,,Pan-STARRS1,2,,MJD,
