time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57216.2951748207,w,,,0.0570856,,19.3393,,Pan-STARRS1,2,,MJD,
57216.2952607996,w,,,0.0551764,,19.3244,,Pan-STARRS1,2,,MJD,
57216.3057844926,w,,,0.0528028,,19.2994,,Pan-STARRS1,2,,MJD,
57216.3058446777,w,,,0.0486399,,19.3007,,Pan-STARRS1,2,,MJD,
57216.3163428246,w,,,0.0595169,,19.3914,,Pan-STARRS1,2,,MJD,
57216.3164030098,w,,,0.0578912,,19.3878,,Pan-STARRS1,2,,MJD,
57216.3270049112,w,,,0.0565658,,19.3885,,Pan-STARRS1,2,,MJD,
57216.3270049113,w,,,0.0536893,,19.3826,,Pan-STARRS1,2,,MJD,
57217.2918660827,w,,,0.023755,,19.5044,,Pan-STARRS1,2,,MJD,
57217.2918660827,w,,,0.02315,,19.5089,,Pan-STARRS1,2,,MJD,
57217.3024905063,w,,,0.0250984,,19.5624,,Pan-STARRS1,2,,MJD,
57217.3025334957,w,,,0.0267347,,19.5619,,Pan-STARRS1,2,,MJD,
57217.313057648,w,,,0.03556,,19.6225,,Pan-STARRS1,2,,MJD,
57217.3131006374,w,,,0.0361334,,19.6191,,Pan-STARRS1,2,,MJD,
57217.3235853706,w,,,0.0307947,,19.5579,,Pan-STARRS1,2,,MJD,
57217.3236541536,w,,,0.0332198,,19.5471,,Pan-STARRS1,2,,MJD,
