time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58107.4453125,V-crts,,,,,20.5,,,3,,MJD,True
58154.4502778,V-crts,,,,,18.8,,,3,,MJD,
58156.5669907,orange,,,,,17.67,,ATLAS1,3,,MJD,True
58160.5319907,orange,,,0.134,,18.716,,ATLAS1,3,,MJD,
58170.44,w,,,0.02,,18.7,,PS1,3,,MJD,
58170.4402141169,w,,,0.0237486,,18.701,,Pan-STARRS1,4,,MJD,
58170.453039874,w,,,0.0225201,,18.7382,,Pan-STARRS1,4,,MJD,
58170.4659656476,w,,,0.0247372,,18.7819,,Pan-STARRS1,4,,MJD,
58170.4788203774,w,,,0.0265878,,18.6848,,Pan-STARRS1,4,,MJD,
58197.3506070728,w,,,0.0422064,,18.7862,,Pan-STARRS1,4,,MJD,
58197.3631537754,w,,,0.0414769,,18.8887,,Pan-STARRS1,4,,MJD,
