time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58579.5,,,,,,19.5,,,"2,3",,MJD,
58587.5309151607,w,,,0.055779,,19.205,,Pan-STARRS1,1,,MJD,
58587.5429122168,w,,,0.0472096,,19.1565,,Pan-STARRS1,1,,MJD,
58587.5549241131,w,,,0.0444093,,19.2089,,Pan-STARRS1,1,,MJD,
58587.5669019673,w,,,0.0437446,,19.2374,,Pan-STARRS1,1,,MJD,
58610.4616441832,w,,,0.0230913,,19.6075,,Pan-STARRS1,1,,MJD,
58610.4739463353,w,,,0.0259026,,19.6079,,Pan-STARRS1,1,,MJD,
58610.4862381402,w,,,0.0223984,,19.6255,,Pan-STARRS1,1,,MJD,
58610.4986053989,w,,,0.0243357,,19.6306,,Pan-STARRS1,1,,MJD,
58666.3122604199,w,,,0.123941,,21.0971,,Pan-STARRS1,1,,MJD,
58666.3239284768,w,,,0.0681785,,21.1123,,Pan-STARRS1,1,,MJD,
58666.3356289993,w,,,0.0933304,,21.0118,,Pan-STARRS1,1,,MJD,
58666.3474009852,w,,,0.118208,,21.1034,,Pan-STARRS1,1,,MJD,
