time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58781.3926968,g,,,,,20.1063,,P48,2,,MJD,True
58784.3787616,r,,,0.138237,,19.2949,,P48,2,,MJD,
58784.412581,g,,,,,19.6945,,P48,2,,MJD,True
58787.3618403,g,,,0.18,,19.05,,P48,2,,MJD,
58787.5009954,w,,,0.02,,18.64,,PS1,2,,MJD,
58789.3939931,orange,,,,,19.62,,ATLAS1,2,,MJD,True
58790.3151273,g,,,0.1,,18.72,,P48,2,,MJD,
58790.3809954,cyan,,,0.067,,18.7,,ATLAS1,2,,MJD,
58790.3809954,cyan,,,0.105,,18.72,,ATLAS1,2,,MJD,
58820.2789931,i,,,0.06,,19.31,,PS1,2,,MJD,
