time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58005.425,G,,,,,21.5,,Gaia,5,,MJD,True
58100.7989931,G,,,0.2,,18.49,,Gaia,5,,MJD,
58100.800,G,,,0.0,,18.66,,GAIA,3,,MJD,
58100.874,G,,,0.0,,18.64,,GAIA,3,,MJD,
58108.9403,B,,,,,19.5197,,,"4,6",,MJD,
58108.9449,V,,,,,19.5264,,,"4,6",,MJD,
58108.9494,r,,,,,20.1485,,,"4,6",,MJD,
58118.050,G,,,0.0,,19.27,,GAIA,3,,MJD,
58119.9178,B,,,,,18.0757,,,"4,6",,MJD,
58119.9216,V,,,,,20.5582,,,"4,6",,MJD,
58119.9261,r,,,,,19.3355,,,"4,6",,MJD,
58152.269,G,,,0.0,,20.52,,GAIA,3,,MJD,
