time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
55025.378,r,,,0.21,,20.66,AB,P48,3,,MJD,
55025.391,R,,,0.21,,20.63,,P48,9,,MJD,
55025.418,r,,,0.24,,20.49,AB,P48,3,,MJD,
55035.218,r,,,0.07,,20.15,AB,P48,3,,MJD,
55035.273,R,,,0.09,,20.33,,P48,9,,MJD,
55035.313,r,,,0.08,,20.31,AB,P48,3,,MJD,
55049.254,r,,,0.07,,19.05,AB,P48,3,,MJD,
55049.281,R,,,0.08,,19.06,,P48,9,,MJD,
55049.360,r,,,0.09,,18.93,AB,P48,3,,MJD,
55052.277,r,,,0.04,,18.85,AB,P48,3,,MJD,
55052.301,R,,,0.05,,18.95,,P48,9,,MJD,
55052.360,r,,,0.07,,18.73,AB,P48,3,,MJD,
55054.345,g,,,0.04,,18.62,AB,P60,3,,MJD,
55054.347,r,,,0.05,,18.80,AB,P60,3,,MJD,
55054.347,r,,,0.04,,18.84,,P60,9,,MJD,
55054.348,i,,,0.08,,19.02,AB,P60,3,,MJD,
55056.245,r,,,0.02,,18.67,AB,P48,3,,MJD,
55056.273,R,,,0.03,,18.79,,P48,9,,MJD,
55056.335,r,,,0.04,,18.75,AB,P48,3,,MJD,
55059.147,g,,,0.03,,18.42,AB,P60,3,,MJD,
55059.151,r,,,0.04,,18.61,AB,P60,3,,MJD,
55059.151,r,,,0.02,,18.64,,P60,9,,MJD,
55059.153,r,,,0.04,,18.60,AB,P60,3,,MJD,
55059.153,r,,,0.02,,18.62,,P60,9,,MJD,
55059.156,i,,,0.08,,18.97,AB,P60,3,,MJD,
55059.158,i,,,0.08,,18.91,AB,P60,3,,MJD,
55060.198,g,,,0.03,,18.43,AB,P60,3,,MJD,
55060.201,r,,,0.02,,18.58,,P60,9,,MJD,
55060.201,r,,,0.04,,18.59,AB,P60,3,,MJD,
55060.204,r,,,0.04,,18.59,AB,P60,3,,MJD,
55060.204,r,,,0.01,,18.59,,P60,9,,MJD,
55060.206,i,,,0.07,,18.92,AB,P60,3,,MJD,
55060.208,i,,,0.07,,18.91,AB,P60,3,,MJD,
55061.151,g,,,0.03,,18.37,AB,P60,3,,MJD,
55061.155,r,,,0.04,,18.57,AB,P60,3,,MJD,
55061.155,r,,,0.01,,18.57,,P60,9,,MJD,
55061.158,r,,,0.01,,18.57,,P60,9,,MJD,
55061.158,r,,,0.03,,18.59,AB,P60,3,,MJD,
55061.160,i,,,0.07,,18.87,AB,P60,3,,MJD,
55061.162,i,,,0.08,,18.89,AB,P60,3,,MJD,
55061.289,R,,,0.03,,18.65,,P48,9,,MJD,
55061.290,r,,,0.03,,18.60,AB,P48,3,,MJD,
55061.921,M2,,,0.07,,19.30,AB,Swift,3,,MJD,
55061.930,W1,,,0.06,,18.81,AB,Swift,3,,MJD,
55061.936,u,,,0.06,,18.14,AB,Swift/UVOT,3,,MJD,
55061.9379,U,,,0.074,,17.242,Vega,Swift,6,,MJD,
55061.939,W2,,,0.08,,19.57,AB,Swift,3,,MJD,
55061.9452,UVW2,,,0.090,,18.108,Vega,Swift,6,,MJD,
55061.9597,UVM2,,,0.079,,17.866,Vega,Swift,6,,MJD,
55061.9656,UVW1,,,0.075,,17.466,Vega,Swift,6,,MJD,
55062.145,g,,,0.03,,18.35,AB,P60,3,,MJD,
55062.149,r,,,0.01,,18.52,,P60,9,,MJD,
55062.149,r,,,0.03,,18.54,AB,P60,3,,MJD,
55062.151,r,,,0.01,,18.54,,P60,9,,MJD,
55062.151,r,,,0.04,,18.58,AB,P60,3,,MJD,
55062.153,i,,,0.07,,18.83,AB,P60,3,,MJD,
55062.156,i,,,0.07,,18.85,AB,P60,3,,MJD,
55062.162,r,,,0.02,,18.51,AB,P48,3,,MJD,
55062.164,R,,,0.03,,18.66,,P48,9,,MJD,
55063.144,g,,,0.03,,18.36,AB,P60,3,,MJD,
55063.148,r,,,0.01,,18.51,,P60,9,,MJD,
55063.148,r,,,0.03,,18.57,AB,P60,3,,MJD,
55063.15,r,,,0.01,,18.53,,P60,9,,MJD,
55063.150,r,,,0.04,,18.56,AB,P60,3,,MJD,
55063.153,i,,,0.07,,18.80,AB,P60,3,,MJD,
55063.155,i,,,0.07,,18.82,AB,P60,3,,MJD,
55064.142,g,,,0.03,,18.34,AB,P60,3,,MJD,
55064.146,r,,,0.01,,18.49,,P60,9,,MJD,
55064.146,r,,,0.03,,18.53,AB,P60,3,,MJD,
55064.148,r,,,0.01,,18.48,,P60,9,,MJD,
55064.148,r,,,0.03,,18.54,AB,P60,3,,MJD,
55064.151,i,,,0.06,,18.76,AB,P60,3,,MJD,
55064.153,i,,,0.06,,18.74,AB,P60,3,,MJD,
55065.829,M2,,,0.07,,19.41,AB,Swift,3,,MJD,
55065.830,W1,,,0.07,,18.76,AB,Swift,3,,MJD,
55065.830,u,,,0.06,,18.13,AB,Swift/UVOT,3,,MJD,
55065.831,W2,,,0.08,,19.66,AB,Swift,3,,MJD,
55065.8567,UVW1,,,0.078,,17.395,Vega,Swift,6,,MJD,
55065.8585,U,,,0.072,,17.212,Vega,Swift,6,,MJD,
55065.8645,UVW2,,,0.090,,18.180,Vega,Swift,6,,MJD,
55065.8867,UVM2,,,0.079,,17.955,Vega,Swift,6,,MJD,
55066.141,g,,,0.03,,18.26,AB,P60,3,,MJD,
55066.145,r,,,0.04,,18.47,AB,P60,3,,MJD,
55066.145,r,,,0.02,,18.47,,P60,9,,MJD,
55066.147,r,,,0.01,,18.46,,P60,9,,MJD,
55066.147,r,,,0.03,,18.48,AB,P60,3,,MJD,
55066.149,i,,,0.06,,18.67,AB,P60,3,,MJD,
55066.152,i,,,0.06,,18.73,AB,P60,3,,MJD,
55067.140,g,,,0.03,,18.29,AB,P60,3,,MJD,
55067.144,r,,,0.01,,18.43,,P60,9,,MJD,
55067.144,r,,,0.03,,18.47,AB,P60,3,,MJD,
55067.146,r,,,0.01,,18.44,,P60,9,,MJD,
55067.146,r,,,0.04,,18.47,AB,P60,3,,MJD,
55067.148,i,,,0.06,,18.73,AB,P60,3,,MJD,
55067.151,i,,,0.06,,18.72,AB,P60,3,,MJD,
55067.226,r,,,0.02,,18.36,AB,P48,3,,MJD,
55067.246,R,,,0.02,,18.45,,P48,9,,MJD,
55067.270,r,,,0.02,,18.40,AB,P48,3,,MJD,
55068.139,g,,,0.03,,18.26,AB,P60,3,,MJD,
55068.143,r,,,0.01,,18.41,,P60,9,,MJD,
55068.143,r,,,0.03,,18.42,AB,P60,3,,MJD,
55068.145,r,,,0.03,,18.39,AB,P60,3,,MJD,
55068.145,r,,,0.01,,18.41,,P60,9,,MJD,
55068.147,i,,,0.06,,18.68,AB,P60,3,,MJD,
55068.150,i,,,0.06,,18.70,AB,P60,3,,MJD,
55068.259,B,,,0.04,,18.14,AB,P60,3,,MJD,
55069.015,M2,,,0.09,,19.62,AB,Swift,3,,MJD,
55069.017,W1,,,0.07,,18.90,AB,Swift,3,,MJD,
55069.019,W2,,,0.08,,19.68,AB,Swift,3,,MJD,
55069.019,u,,,0.06,,18.06,AB,Swift/UVOT,3,,MJD,
55069.138,g,,,0.02,,18.23,AB,P60,3,,MJD,
55069.142,r,,,0.01,,18.39,,P60,9,,MJD,
55069.142,r,,,0.03,,18.44,AB,P60,3,,MJD,
55069.145,r,,,0.01,,18.38,,P60,9,,MJD,
55069.145,r,,,0.03,,18.42,AB,P60,3,,MJD,
55069.147,i,,,0.06,,18.68,AB,P60,3,,MJD,
55069.149,i,,,0.06,,18.73,AB,P60,3,,MJD,
55069.1500,UVM2,,,0.093,,18.164,Vega,Swift,6,,MJD,
55069.1519,UVW1,,,0.077,,17.538,Vega,Swift,6,,MJD,
55069.1530,U,,,0.071,,17.158,Vega,Swift,6,,MJD,
55069.1549,UVW2,,,0.087,,18.188,Vega,Swift,6,,MJD,
55073.635,M2,,,0.08,,19.66,AB,Swift,3,,MJD,
55073.641,W1,,,0.06,,18.91,AB,Swift,3,,MJD,
55073.645,u,,,0.06,,18.05,AB,Swift/UVOT,3,,MJD,
