time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56866.40779,I,,,,,22,Vega,,"1,3",,MJD,True
56879.33636,I,,,,,22,Vega,,"1,3",,MJD,True
56882.35881,I,,,,,22,Vega,,"1,3",,MJD,True
56887.32683,I,,,,,22,Vega,,"1,3",,MJD,True
56891.34240,I,,,,,22,Vega,,"1,3",,MJD,True
56906.29305,I,,,,,22,Vega,,"1,3",,MJD,True
56910.25833,I,,,0.501,,21.325,Vega,,"1,3",,MJD,
56919.24199,I,,,,,22,Vega,,"1,3",,MJD,True
56920.26719,I,,,,,22,Vega,,"1,3",,MJD,True
56924.21281,I,,,,,22,Vega,,"1,3",,MJD,True
56929.24682,I,,,,,22,Vega,,"1,3",,MJD,True
56936.14978,I,,,,,22,Vega,,"1,3",,MJD,True
56940.19267,I,,,,,22,Vega,,"1,3",,MJD,True
56943.14450,I,,,,,22,Vega,,"1,3",,MJD,True
56950.19304,I,,,,,22,Vega,,"1,3",,MJD,True
56953.20797,I,,,,,22,Vega,,"1,3",,MJD,True
56956.19113,I,,,,,22,Vega,,"1,3",,MJD,True
56960.19317,I,,,,,22,Vega,,"1,3",,MJD,True
56965.13111,I,,,,,22,Vega,,"1,3",,MJD,True
56968.23125,I,,,,,22,Vega,,"1,3",,MJD,True
56972.19779,I,,,,,22,Vega,,"1,3",,MJD,True
56976.26328,I,,,,,22,Vega,,"1,3",,MJD,True
56979.12695,I,,,,,22,Vega,,"1,3",,MJD,True
56983.15106,I,,,,,22,Vega,,"1,3",,MJD,True
56983.16079,I,,,,,22,Vega,,"1,3",,MJD,True
56985.13775,I,,,,,22,Vega,,"1,3",,MJD,True
56992.14574,I,,,0.390,,21.704,Vega,,"1,3",,MJD,
56996.10948,I,,,,,22,Vega,,"1,3",,MJD,True
56999.10670,I,,,,,22,Vega,,"1,3",,MJD,True
57004.11662,I,,,,,22,Vega,,"1,3",,MJD,True
57008.11322,I,,,,,22,Vega,,"1,3",,MJD,True
57012.07706,I,,,,,22,Vega,,"1,3",,MJD,True
57016.09516,I,,,,,22,Vega,,"1,3",,MJD,True
57019.11401,I,,,,,22,Vega,,"1,3",,MJD,True
57023.08149,I,,,,,22,Vega,,"1,3",,MJD,True
57026.13811,I,,,,,22,Vega,,"1,3",,MJD,True
57032.08422,I,,,,,22,Vega,,"1,3",,MJD,True
57036.08296,I,,,,,22,Vega,,"1,3",,MJD,True
57040.06663,I,,,,,22,Vega,,"1,3",,MJD,True
57044.07081,I,,,,,22,Vega,,"1,3",,MJD,True
57049.07878,I,,,,,22,Vega,,"1,3",,MJD,True
57054.03203,I,,,,,22,Vega,,"1,3",,MJD,True
57057.03229,I,,,,,22,Vega,,"1,3",,MJD,True
57062.02568,I,,,,,22,Vega,,"1,3",,MJD,True
57068.02194,I,,,,,22,Vega,,"1,3",,MJD,True
57075.03007,I,,,,,22,Vega,,"1,3",,MJD,True
57084.01343,I,,,,,22,Vega,,"1,3",,MJD,True
57211.43979,I,,,,,22,Vega,,"1,3",,MJD,True
57227.38846,I,,,,,22,Vega,,"1,3",,MJD,True
57235.42358,I,,,,,22,Vega,,"1,3",,MJD,True
57249.34367,I,,,,,22,Vega,,"1,3",,MJD,True
57253.35047,I,,,0.158,,21.033,Vega,,"1,3",,MJD,
57258.37917,I,,,0.054,,19.893,Vega,,"1,3",,MJD,
57263.33038,I,,,0.051,,19.396,Vega,,"1,3",,MJD,
57266.35052,I,,,0.046,,19.402,Vega,,"1,3",,MJD,
57269.33004,I,,,0.051,,19.612,Vega,,"1,3",,MJD,
57274.32072,I,,,0.049,,19.717,Vega,,"1,3",,MJD,
57286.26617,I,,,0.122,,20.310,Vega,,"1,3",,MJD,
57293.24439,I,,,0.189,,20.767,Vega,,"1,3",,MJD,
57299.21198,I,,,0.210,,20.878,Vega,,"1,3",,MJD,
57300.21795,I,,,0.131,,20.708,Vega,,"1,3",,MJD,
57307.20531,I,,,0.277,,21.647,Vega,,"1,3",,MJD,
57312.16074,I,,,,,22,Vega,,"1,3",,MJD,True
57318.14539,I,,,0.560,,21.995,Vega,,"1,3",,MJD,
57325.13976,I,,,0.517,,21.915,Vega,,"1,3",,MJD,
57339.14011,I,,,,,22,Vega,,"1,3",,MJD,True
57344.15418,I,,,,,22,Vega,,"1,3",,MJD,True
57348.14120,I,,,,,22,Vega,,"1,3",,MJD,True
57354.19680,I,,,,,22,Vega,,"1,3",,MJD,True
57357.18021,I,,,,,22,Vega,,"1,3",,MJD,True
57361.11200,I,,,,,22,Vega,,"1,3",,MJD,True
57365.11070,I,,,,,22,Vega,,"1,3",,MJD,True
57372.08609,I,,,,,22,Vega,,"1,3",,MJD,True
57375.10474,I,,,,,22,Vega,,"1,3",,MJD,True
57377.11197,I,,,,,22,Vega,,"1,3",,MJD,True
57383.12039,I,,,,,22,Vega,,"1,3",,MJD,True
57386.09017,I,,,,,22,Vega,,"1,3",,MJD,True
57389.09105,I,,,,,22,Vega,,"1,3",,MJD,True
57397.11219,I,,,,,22,Vega,,"1,3",,MJD,True
57402.09541,I,,,,,22,Vega,,"1,3",,MJD,True
57414.04424,I,,,,,22,Vega,,"1,3",,MJD,True
57415.07427,I,,,,,22,Vega,,"1,3",,MJD,True
57426.04108,I,,,,,22,Vega,,"1,3",,MJD,True
57429.04671,I,,,,,22,Vega,,"1,3",,MJD,True
