time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56894.648,G,,,0.0,,13.93,,GAIA,1,,MJD,
56973.377,G,,,0.0,,13.98,,GAIA,1,,MJD,
56973.451,G,,,0.0,,13.97,,GAIA,1,,MJD,
56986.630,G,,,0.0,,13.98,,GAIA,1,,MJD,
56986.704,G,,,0.0,,13.98,,GAIA,1,,MJD,
57051.395,G,,,0.0,,13.97,,GAIA,1,,MJD,
57126.291,G,,,0.0,,13.98,,GAIA,1,,MJD,
57126.365,G,,,0.0,,13.96,,GAIA,1,,MJD,
57126.542,G,,,0.0,,13.98,,GAIA,1,,MJD,
57146.799,G,,,0.0,,13.98,,GAIA,1,,MJD,
57146.873,G,,,0.0,,13.96,,GAIA,1,,MJD,
57147.049,G,,,0.0,,14.00,,GAIA,1,,MJD,
57147.123,G,,,0.0,,13.97,,GAIA,1,,MJD,
57193.036,G,,,0.0,,13.99,,GAIA,1,,MJD,
57193.110,G,,,0.0,,13.97,,GAIA,1,,MJD,
57224.777,G,,,0.0,,13.99,,GAIA,1,,MJD,
57224.851,G,,,0.0,,13.98,,GAIA,1,,MJD,
57251.771,G,,,0.0,,13.99,,GAIA,1,,MJD,
57251.845,G,,,0.0,,13.98,,GAIA,1,,MJD,
57292.726,G,,,0.0,,13.98,,GAIA,1,,MJD,
57305.980,G,,,0.0,,13.98,,GAIA,1,,MJD,
57306.054,G,,,0.0,,13.97,,GAIA,1,,MJD,
57349.166,G,,,0.0,,13.99,,GAIA,1,,MJD,
57349.240,G,,,0.0,,13.99,,GAIA,1,,MJD,
57364.418,G,,,0.0,,13.99,,GAIA,1,,MJD,
57364.492,G,,,0.0,,13.98,,GAIA,1,,MJD,
57401.451,G,,,0.0,,13.97,,GAIA,1,,MJD,
57430.612,G,,,0.0,,13.99,,GAIA,1,,MJD,
57458.107,G,,,0.0,,13.99,,GAIA,1,,MJD,
57458.181,G,,,0.0,,13.97,,GAIA,1,,MJD,
57506.415,G,,,0.0,,13.99,,GAIA,1,,MJD,
57506.591,G,,,0.0,,13.99,,GAIA,1,,MJD,
57506.665,G,,,0.0,,13.99,,GAIA,1,,MJD,
57506.842,G,,,0.0,,13.99,,GAIA,1,,MJD,
57528.349,G,,,0.0,,13.99,,GAIA,1,,MJD,
57528.423,G,,,0.0,,13.98,,GAIA,1,,MJD,
57528.599,G,,,0.0,,13.98,,GAIA,1,,MJD,
57528.673,G,,,0.0,,13.99,,GAIA,1,,MJD,
58047.361,G,,,0.0,,13.97,,GAIA,1,,MJD,
58047.435,G,,,0.0,,13.96,,GAIA,1,,MJD,
58058.439,G,,,0.0,,13.98,,GAIA,1,,MJD,
58058.615,G,,,0.0,,13.97,,GAIA,1,,MJD,
58100.306,G,,,0.0,,13.99,,GAIA,1,,MJD,
58120.627,G,,,0.0,,13.97,,GAIA,1,,MJD,
58190.331,G,,,0.0,,13.98,,GAIA,1,,MJD,
58190.581,G,,,0.0,,13.97,,GAIA,1,,MJD,
58213.511,G,,,0.0,,13.98,,GAIA,1,,MJD,
58213.585,G,,,0.0,,13.97,,GAIA,1,,MJD,
58263.822,G,,,0.0,,13.97,,GAIA,1,,MJD,
58263.998,G,,,0.0,,13.97,,GAIA,1,,MJD,
58290.750,G,,,0.0,,13.97,,GAIA,1,,MJD,
58290.825,G,,,0.0,,13.96,,GAIA,1,,MJD,
58324.739,G,,,0.0,,13.97,,GAIA,1,,MJD,
58380.460,G,,,0.0,,13.97,,GAIA,1,,MJD,
58423.899,G,,,0.0,,13.97,,GAIA,1,,MJD,
58423.973,G,,,0.0,,13.98,,GAIA,1,,MJD,
58435.477,G,,,0.0,,13.96,,GAIA,1,,MJD,
58435.654,G,,,0.0,,13.96,,GAIA,1,,MJD,
58475.923,G,,,0.0,,13.97,,GAIA,1,,MJD,
58499.093,G,,,0.0,,13.96,,GAIA,1,,MJD,
58530.573,G,,,0.0,,13.98,,GAIA,1,,MJD,
58571.378,G,,,0.0,,13.96,,GAIA,1,,MJD,
58571.554,G,,,0.0,,13.97,,GAIA,1,,MJD,
58571.628,G,,,0.0,,13.96,,GAIA,1,,MJD,
58592.561,G,,,0.0,,13.97,,GAIA,1,,MJD,
58592.635,G,,,0.0,,13.96,,GAIA,1,,MJD,
58592.811,G,,,0.0,,13.97,,GAIA,1,,MJD,
58592.885,G,,,0.0,,13.99,,GAIA,1,,MJD,
58641.798,G,,,0.0,,13.92,,GAIA,1,,MJD,
58683.434,G,,,0.0,,13.97,,GAIA,1,,MJD,
58716.672,G,,,0.0,,13.96,,GAIA,1,,MJD,
58716.746,G,,,0.0,,13.96,,GAIA,1,,MJD,
58758.996,G,,,0.0,,13.91,,GAIA,1,,MJD,
58759.070,G,,,0.0,,13.89,,GAIA,1,,MJD,
58759.246,G,,,0.0,,13.89,,GAIA,1,,MJD,
58759.320,G,,,0.0,,13.91,,GAIA,1,,MJD,
58779.840,G,,,0.0,,13.85,,GAIA,1,,MJD,
58780.017,G,,,0.0,,13.83,,GAIA,1,,MJD,
58780.267,G,,,0.0,,13.82,,GAIA,1,,MJD,
58826.843,G,,,0.0,,13.81,,GAIA,1,,MJD,
58826.917,G,,,0.0,,13.78,,GAIA,1,,MJD,
