time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58333.98,g,,,,,18.3,,ASASSN-5,6,,MJD,True
58342.99,g,,,,,18,,ASASSN-5,6,,MJD,
