time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57972.3979977,G,,,,,21.5,,Gaia,5,,MJD,True
58039.1219907,G,,,0.2,,16.87,,Gaia,5,,MJD,
58039.123,G,,,0.0,,16.93,,GAIA,3,,MJD,
58039.197,G,,,0.0,,16.92,,GAIA,3,,MJD,
58069.611,G,,,0.0,,17.29,,GAIA,3,,MJD,
58069.685,G,,,0.0,,17.28,,GAIA,3,,MJD,
58103.586,G,,,0.0,,18.06,,GAIA,3,,MJD,
58103.660,G,,,0.0,,18.10,,GAIA,3,,MJD,
58128.079,G,,,0.0,,18.44,,GAIA,3,,MJD,
58128.153,G,,,0.0,,18.43,,GAIA,3,,MJD,
58164.366,G,,,0.0,,18.85,,GAIA,3,,MJD,
58184.601820453,i,,,0.0489688,,19.1834,,Pan-STARRS1,4,,MJD,
58184.6156318247,i,,,0.0536566,,19.1307,,Pan-STARRS1,4,,MJD,
58184.6293925564,i,,,0.0523675,,19.1626,,Pan-STARRS1,4,,MJD,
58184.6431298557,i,,,0.0506483,,19.1741,,Pan-STARRS1,4,,MJD,
58186.862,G,,,0.0,,19.05,,GAIA,3,,MJD,
58250.068,G,,,0.0,,19.81,,GAIA,3,,MJD,
58259.388818135,i,,,0.37112,,20.6069,,Pan-STARRS1,4,,MJD,
58259.4020447149,i,,,0.337527,,20.4432,,Pan-STARRS1,4,,MJD,
58271.3978043436,i,,,0.239197,,20.1734,,Pan-STARRS1,4,,MJD,
58271.4236153044,i,,,0.258343,,20.376,,Pan-STARRS1,4,,MJD,
