time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57099.4068388598,w,,,0.0883024,,20.6144,,Pan-STARRS1,2,,MJD,
57099.4180829953,w,,,0.0997145,,20.6735,,Pan-STARRS1,2,,MJD,
57099.4293338781,w,,,0.0906004,,20.673,,Pan-STARRS1,2,,MJD,
57099.4405994313,w,,,0.110868,,20.6703,,Pan-STARRS1,2,,MJD,
57101.4377183401,w,,,0.110772,,20.2808,,Pan-STARRS1,2,,MJD,
57101.4491994344,w,,,0.107662,,20.299,,Pan-STARRS1,2,,MJD,
57101.460704255,w,,,0.0867496,,20.2184,,Pan-STARRS1,2,,MJD,
57101.4722072924,w,,,0.0613459,,20.2286,,Pan-STARRS1,2,,MJD,
57133.3031856572,w,,,0.155808,,20.2814,,Pan-STARRS1,2,,MJD,
57133.3256539563,w,,,0.171706,,20.4087,,Pan-STARRS1,2,,MJD,
57136.3051831173,r,,,0.109245,,20.2956,,Pan-STARRS1,2,,MJD,
57136.3163936677,r,,,0.0929952,,20.2948,,Pan-STARRS1,2,,MJD,
57136.3275843379,r,,,0.158779,,20.2709,,Pan-STARRS1,2,,MJD,
