time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57274.3149388065,w,,,0.0382304,,20.359,,Pan-STARRS1,2,,MJD,
57274.3271522304,w,,,0.0412146,,20.3245,,Pan-STARRS1,2,,MJD,
57274.3392547989,w,,,0.0480843,,20.389,,Pan-STARRS1,2,,MJD,
57274.3513153722,w,,,0.0366404,,20.3714,,Pan-STARRS1,2,,MJD,
57275.3133904035,w,,,0.0360553,,20.408,,Pan-STARRS1,2,,MJD,
57277.3430487816,w,,,0.040015,,20.5282,,Pan-STARRS1,2,,MJD,
57277.3430487816,w,,,0.0418363,,20.5506,,Pan-STARRS1,2,,MJD,
57277.3549114791,w,,,0.0353838,,20.525,,Pan-STARRS1,2,,MJD,
57277.3549114791,w,,,0.0365839,,20.5581,,Pan-STARRS1,2,,MJD,
57277.3667647997,w,,,0.0382771,,20.5664,,Pan-STARRS1,2,,MJD,
57277.3667647997,w,,,0.0395749,,20.593,,Pan-STARRS1,2,,MJD,
57277.3786437543,w,,,0.0382157,,20.5348,,Pan-STARRS1,2,,MJD,
57277.3786437543,w,,,0.0390641,,20.5661,,Pan-STARRS1,2,,MJD,
