time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
53989.453660,r',SDSS,1.130e+00,1.169,-1.363e-01,24.972,SDSS,SDSS,2,μJy,MJD,True
53989.454489,i',SDSS,1.339e+00,0.943,6.399e-01,23.842,SDSS,SDSS,2,μJy,MJD,True
53989.455319,u',SDSS,2.880e+00,1.581,2.229e+00,23.042,SDSS,SDSS,2,μJy,MJD,True
53989.456148,z',SDSS,3.561e+00,0.668,-1.494e+00,23.135,SDSS,SDSS,2,μJy,MJD,True
53989.456978,g',SDSS,1.139e+00,1.453,-1.160e-01,25.314,SDSS,SDSS,2,μJy,MJD,True
54000.429893,r',SDSS,9.089e-01,0.666,-1.301e+00,26.099,SDSS,SDSS,2,μJy,MJD,True
54000.430722,i',SDSS,1.419e+00,0.839,-1.393e+00,25.382,SDSS,SDSS,2,μJy,MJD,True
54000.431552,u',SDSS,1.858e+00,1.392,-7.524e-01,25.388,SDSS,SDSS,2,μJy,MJD,True
54000.432381,z',SDSS,5.293e+00,0.953,7.145e-01,22.687,SDSS,SDSS,2,μJy,MJD,True
54000.433210,g',SDSS,6.186e-01,0.812,-5.225e-01,25.928,SDSS,SDSS,2,μJy,MJD,True
54007.480692,r',SDSS,7.272e-01,0.826,-7.919e-02,24.901,SDSS,SDSS,2,μJy,MJD,True
54007.481521,i',SDSS,1.139e+00,0.827,5.807e-01,23.887,SDSS,SDSS,2,μJy,MJD,True
54007.482351,u',SDSS,1.569e+00,1.156,1.059e+00,23.704,SDSS,SDSS,2,μJy,MJD,True
54007.483180,z',SDSS,3.805e+00,0.547,-5.634e+00,23.838,SDSS,SDSS,2,μJy,MJD,True
54007.484010,g',SDSS,4.501e-01,0.665,-3.133e-01,25.631,SDSS,SDSS,2,μJy,MJD,True
54009.404423,r',SDSS,6.414e-01,0.710,-3.509e-01,25.230,SDSS,SDSS,2,μJy,MJD,True
54009.405252,i',SDSS,1.010e+00,0.735,6.359e-01,23.845,SDSS,SDSS,2,μJy,MJD,True
54009.406081,u',SDSS,1.276e+00,1.054,-6.361e-01,25.288,SDSS,SDSS,2,μJy,MJD,True
54009.406911,z',SDSS,2.995e+00,0.576,-1.174e+00,23.072,SDSS,SDSS,2,μJy,MJD,True
54009.407740,g',SDSS,4.144e-01,0.659,-7.999e-02,25.254,SDSS,SDSS,2,μJy,MJD,True
54011.469088,r',SDSS,6.395e-01,0.675,-5.097e-01,25.408,SDSS,SDSS,2,μJy,MJD,True
54011.469917,i',SDSS,9.761e-01,0.737,-4.332e-01,24.721,SDSS,SDSS,2,μJy,MJD,True
54011.470747,u',SDSS,1.296e+00,1.093,-4.732e-01,25.139,SDSS,SDSS,2,μJy,MJD,True
54011.471576,z',SDSS,2.732e+00,0.536,4.573e-01,22.739,SDSS,SDSS,2,μJy,MJD,True
54011.472405,g',SDSS,4.213e-01,0.640,2.586e-01,24.690,SDSS,SDSS,2,μJy,MJD,True
54012.481761,r',SDSS,8.615e-01,0.816,-7.549e-01,25.656,SDSS,SDSS,2,μJy,MJD,True
54012.482590,i',SDSS,1.208e+00,0.906,1.809e-01,24.210,SDSS,SDSS,2,μJy,MJD,True
54012.483419,u',SDSS,1.555e+00,1.171,-9.627e-01,25.556,SDSS,SDSS,2,μJy,MJD,True
54012.484249,z',SDSS,3.760e+00,0.698,1.637e+00,22.502,SDSS,SDSS,2,μJy,MJD,True
54012.485078,g',SDSS,4.910e-01,0.693,4.027e-01,24.473,SDSS,SDSS,2,μJy,MJD,True
54019.464392,r',SDSS,1.084e+00,0.924,1.008e+00,23.726,SDSS,SDSS,2,μJy,MJD,True
54019.465221,i',SDSS,1.336e+00,0.801,-1.343e+00,25.353,SDSS,SDSS,2,μJy,MJD,True
54019.466051,u',SDSS,2.773e+00,1.445,-2.452e+00,26.384,SDSS,SDSS,2,μJy,MJD,True
54019.466880,z',SDSS,4.157e+00,0.773,1.164e+00,22.596,SDSS,SDSS,2,μJy,MJD,True
54021.474240,i',SDSS,1.340e+00,0.935,-7.020e-01,24.929,SDSS,SDSS,2,μJy,MJD,True
54021.475070,u',SDSS,2.442e+00,0.697,4.255e+00,22.379,SDSS,SDSS,2,μJy,MJD,True
54025.468795,r',SDSS,9.371e-01,0.989,3.441e-01,24.382,SDSS,SDSS,2,μJy,MJD,True
54025.469624,i',SDSS,1.282e+00,0.812,-1.154e+00,25.238,SDSS,SDSS,2,μJy,MJD,True
54025.470454,u',SDSS,1.894e+00,1.444,4.845e-01,24.182,SDSS,SDSS,2,μJy,MJD,True
54025.471283,z',SDSS,4.334e+00,0.811,-2.413e-01,22.882,SDSS,SDSS,2,μJy,MJD,True
54025.472113,g',SDSS,5.791e-01,0.880,8.046e-02,24.982,SDSS,SDSS,2,μJy,MJD,True
54029.478660,r',SDSS,8.584e-01,0.888,-4.922e-01,25.389,SDSS,SDSS,2,μJy,MJD,True
54029.479490,i',SDSS,1.260e+00,0.935,2.387e-01,24.162,SDSS,SDSS,2,μJy,MJD,True
54029.480319,u',SDSS,1.895e+00,1.461,2.519e-01,24.408,SDSS,SDSS,2,μJy,MJD,True
54029.481148,z',SDSS,4.643e+00,0.850,1.174e+00,22.594,SDSS,SDSS,2,μJy,MJD,True
54029.481977,g',SDSS,5.421e-01,0.718,5.148e-01,24.318,SDSS,SDSS,2,μJy,MJD,True
54031.386135,r',SDSS,7.303e-01,0.805,3.108e-01,24.421,SDSS,SDSS,2,μJy,MJD,True
54031.386964,i',SDSS,1.128e+00,0.856,1.677e-01,24.221,SDSS,SDSS,2,μJy,MJD,True
54031.387793,u',SDSS,1.380e+00,1.144,-5.061e-01,25.170,SDSS,SDSS,2,μJy,MJD,True
54031.388623,z',SDSS,3.599e+00,0.528,-5.380e+00,23.802,SDSS,SDSS,2,μJy,MJD,True
54031.389452,g',SDSS,4.489e-01,0.683,2.371e-01,24.724,SDSS,SDSS,2,μJy,MJD,True
54036.391053,r',SDSS,9.269e-01,1.004,-1.323e-01,24.967,SDSS,SDSS,2,μJy,MJD,True
54036.391882,i',SDSS,1.376e+00,1.010,2.472e-02,24.341,SDSS,SDSS,2,μJy,MJD,True
54036.392711,u',SDSS,1.724e+00,1.328,-6.852e-01,25.331,SDSS,SDSS,2,μJy,MJD,True
54036.393540,z',SDSS,4.970e+00,0.533,9.245e+00,21.395,SDSS,SDSS,2,μJy,MJD,True
54036.394370,g',SDSS,5.439e-01,0.771,3.791e-01,24.507,SDSS,SDSS,2,μJy,MJD,True
54039.389442,r',SDSS,7.886e-01,0.865,2.821e-01,24.455,SDSS,SDSS,2,μJy,MJD,True
54039.390272,i',SDSS,1.205e+00,0.703,1.424e+00,23.325,SDSS,SDSS,2,μJy,MJD,True
54039.391101,u',SDSS,1.544e+00,1.246,-5.094e-01,25.173,SDSS,SDSS,2,μJy,MJD,True
54039.391930,z',SDSS,3.820e+00,0.562,-5.352e+00,23.798,SDSS,SDSS,2,μJy,MJD,True
54039.392760,g',SDSS,4.809e-01,0.587,6.448e-01,24.155,SDSS,SDSS,2,μJy,MJD,True
54041.360195,r',SDSS,9.773e-01,0.979,5.558e-01,24.147,SDSS,SDSS,2,μJy,MJD,True
