time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
54832.5,R,,,,,21.5,,P48,3,,MJD,True
57628.1029977,G,,,,,21.5,,Gaia,3,,MJD,True
57701.305,g,,,,,19.114,,P48,3,,MJD,
57719.1639931,G,,,0.2,,18.89,,Gaia,3,,MJD,
57719.665,G,,,0.0,,18.94,,GAIA,2,,MJD,
57719.739,G,,,0.0,,18.92,,GAIA,2,,MJD,
57719.915,G,,,0.0,,18.91,,GAIA,2,,MJD,
57719.989,G,,,0.0,,18.91,,GAIA,2,,MJD,
57730.169,G,,,0.0,,19.58,,GAIA,2,,MJD,
57730.243,G,,,0.0,,19.52,,GAIA,2,,MJD,
