time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58214.0509954,G,,,,,21.5,,Gaia,2,,MJD,True
58234.295,orange,,,,,14.79,,ATLAS1,2,,MJD,True
58234.3009954,orange,,,0.154,,17.741,,ATLAS1,2,,MJD,
58249.28,G,,,0.2,,18.28,,Gaia,2,,MJD,
58249.282,G,,,0.0,,18.41,,GAIA,3,,MJD,
58249.458,G,,,0.0,,18.37,,GAIA,3,,MJD,
58268.462,G,,,0.0,,19.39,,GAIA,3,,MJD,
58268.536,G,,,0.0,,19.41,,GAIA,3,,MJD,
58268.713,G,,,0.0,,19.42,,GAIA,3,,MJD,
58268.787,G,,,0.0,,19.43,,GAIA,3,,MJD,
