time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
53146.43,i,MegaCam,,,,24.642306790,BD17,CFHT,5,,MJD,True
53146.46,r,MegaCam,,,,25.47005764,BD17,CFHT,5,,MJD,True
53146.49,g,MegaCam,,,,26.218405726,BD17,CFHT,5,,MJD,True
53149.27,i,MegaCam,,,,25.36385534,BD17,CFHT,5,,MJD,True
53149.31,r,MegaCam,,,,25.47475490,BD17,CFHT,5,,MJD,True
53149.33,g,MegaCam,,,,26.50217913,BD17,CFHT,5,,MJD,True
53151.33,z,MegaCam,,,,23.821605674,BD17,CFHT,5,,MJD,True
53151.38,i,MegaCam,,,,24.36614011,BD17,CFHT,5,,MJD,True
53151.45,r,MegaCam,,,,25.171927583,BD17,CFHT,5,,MJD,True
53165.34,i,MegaCam,,,,25.259442532,BD17,CFHT,5,,MJD,True
53165.39,r,MegaCam,,,,25.94420585,BD17,CFHT,5,,MJD,True
53165.41,g,MegaCam,,,,26.35644970,BD17,CFHT,5,,MJD,True
53169.35,i,MegaCam,,,,24.791601838,BD17,CFHT,5,,MJD,True
53169.38,r,MegaCam,,,,25.36590654,BD17,CFHT,5,,MJD,True
53169.43,z,MegaCam,,,,23.454801274,BD17,CFHT,5,,MJD,True
53175.33,i,MegaCam,,,,24.53962056,BD17,CFHT,5,,MJD,
53175.36,r,MegaCam,,,,25.66210102,BD17,CFHT,5,,MJD,True
53175.38,g,MegaCam,,,,26.11898353,BD17,CFHT,5,,MJD,True
53177.38,z,MegaCam,,,,23.95750472,BD17,CFHT,5,,MJD,True
53178.31,i,MegaCam,,,,24.08370914,BD17,CFHT,5,,MJD,
53178.35,r,MegaCam,,,,24.53692396,BD17,CFHT,5,,MJD,
53178.37,g,MegaCam,,,,26.14647316,BD17,CFHT,5,,MJD,True
53182.28,i,MegaCam,,,,23.48595637,BD17,CFHT,5,,MJD,
53182.32,r,MegaCam,,,,23.95765020,BD17,CFHT,5,,MJD,
53182.36,z,MegaCam,,,,23.48187192,BD17,CFHT,5,,MJD,
53193.34,i,MegaCam,,,,22.99178408,BD17,CFHT,5,,MJD,
53193.38,r,MegaCam,,,,23.47244519,BD17,CFHT,5,,MJD,
53195.34,g,MegaCam,,,,25.47235340,BD17,CFHT,5,,MJD,
53197.29,i,MegaCam,,,,22.99647357,BD17,CFHT,5,,MJD,
53197.34,r,MegaCam,,,,23.53829579,BD17,CFHT,5,,MJD,
53198.30,g,MegaCam,,,,23.91190253,BD17,CFHT,5,,MJD,True
53198.30,r,MegaCam,,,,23.65649129,BD17,CFHT,5,,MJD,
53200.26,g,MegaCam,,,,25.74099784,BD17,CFHT,5,,MJD,
53202.30,i,MegaCam,,,,23.10362858,BD17,CFHT,5,,MJD,
53204.30,z,MegaCam,,,,23.33195150,BD17,CFHT,5,,MJD,
53204.35,r,MegaCam,,,,24.04158379,BD17,CFHT,5,,MJD,
53226.27,i,MegaCam,,,,24.63483503,BD17,CFHT,5,,MJD,
53227.26,i,MegaCam,,,,24.39215674,BD17,CFHT,5,,MJD,
53228.25,r,MegaCam,,,,25.15953277,BD17,CFHT,5,,MJD,True
53386.61,i,MegaCam,,,,25.15708324,BD17,CFHT,5,,MJD,True
53386.65,r,MegaCam,,,,25.571398784,BD17,CFHT,5,,MJD,True
53390.60,i,MegaCam,,,,24.584813206,BD17,CFHT,5,,MJD,True
53390.63,r,MegaCam,,,,25.20801004,BD17,CFHT,5,,MJD,True
53390.65,g,MegaCam,,,,26.114807296,BD17,CFHT,5,,MJD,True
