time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58619.0619907,G,,,,,21.5,,Gaia,2,,MJD,True
58654.333588,g,,,,,19.7597,,P48,2,,MJD,True
58669.315625,r,,,0.11,,19.31,,P48,2,,MJD,
58669.9929977,G,,,0.2,,19.32,,Gaia,2,,MJD,
58669.994,G,,,0.0,,19.32,,GAIA,3,,MJD,
58672.211169,r,,,0.12,,19.05,,P48,2,,MJD,
58693.325,w,,,0.02,,18.46,,PS1,2,,MJD,
58702.597,G,,,0.0,,18.39,,GAIA,3,,MJD,
58702.671,G,,,0.0,,18.38,,GAIA,3,,MJD,
58715.2689931,w,,,0.01,,18.4,,PS1,2,,MJD,
58734.726,G,,,0.0,,18.84,,GAIA,3,,MJD,
58758.185,G,,,0.0,,19.21,,GAIA,3,,MJD,
58758.259,G,,,0.0,,19.21,,GAIA,3,,MJD,
