time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58329.6339931,G,,,,,21.5,,Gaia,6,,MJD,True
58395.415,orange,,,,,19.11,,ATLAS1,6,,MJD,True
58395.85,g,,,,,18.8,,ASASSN-5,6,,MJD,True
58398.32,g,,,,,18,,ASASSN-3,6,,MJD,
58401.3789931,cyan,,,0.065,,17.838,,ATLAS1,6,,MJD,
58405.0729977,G,,,0.2,,17.96,,Gaia,6,,MJD,
58405.074,G,,,0.0,,17.94,,GAIA,4,,MJD,
58405.148,G,,,0.0,,17.90,,GAIA,4,,MJD,
58405.324,G,,,0.0,,17.92,,GAIA,4,,MJD,
58405.398,G,,,0.0,,17.95,,GAIA,4,,MJD,
58418.830,G,,,0.0,,18.75,,GAIA,4,,MJD,
58418.904,G,,,0.0,,18.76,,GAIA,4,,MJD,
58419.080,G,,,0.0,,18.75,,GAIA,4,,MJD,
58455.881,G,,,0.0,,20.48,,GAIA,4,,MJD,
