time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57978.413160923,i,,,0.19016,,20.2208,,Pan-STARRS1,"4,5",,MJD,
57978.4246212085,i,,,0.141633,,19.9804,,Pan-STARRS1,"4,5",,MJD,
57978.4246212085,i,,,0.107777,,20.0073,,Pan-STARRS1,"4,5",,MJD,
57978.4360753125,i,,,0.156001,,20.1229,,Pan-STARRS1,"4,5",,MJD,
57978.4360753125,i,,,0.113714,,20.1461,,Pan-STARRS1,"4,5",,MJD,
57978.4475226807,i,,,0.178346,,20.1376,,Pan-STARRS1,"4,5",,MJD,
57981.4769907,cyan,,,,,19.27,,ATLAS1,3,,MJD,True
57983.4589931,orange,,,0.16,,18.74,,ATLAS1,3,,MJD,
58022.3047317433,i,,,0.0496851,,19.503,,Pan-STARRS1,"4,5",,MJD,
58022.3047317433,i,,,0.0447954,,19.5067,,Pan-STARRS1,"4,5",,MJD,
58022.3167255801,i,,,0.0695235,,19.487,,Pan-STARRS1,"4,5",,MJD,
58022.3167255801,i,,,0.0820033,,19.4974,,Pan-STARRS1,"4,5",,MJD,
58022.3287627795,i,,,0.0606376,,19.509,,Pan-STARRS1,"4,5",,MJD,
58022.3287627795,i,,,0.0680872,,19.5124,,Pan-STARRS1,"4,5",,MJD,
58022.3410346797,i,,,0.0478612,,19.4539,,Pan-STARRS1,"4,5",,MJD,
58022.3410346797,i,,,0.0418375,,19.4544,,Pan-STARRS1,"4,5",,MJD,
