time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56879.42550,I,,,,,22,Vega,,"2,4",,MJD,True
56887.39504,I,,,,,22,Vega,,"2,4",,MJD,True
56896.36514,I,,,,,22,Vega,,"2,4",,MJD,True
56910.35305,I,,,0.630,,21.632,Vega,,"2,4",,MJD,
56924.29796,I,,,,,22,Vega,,"2,4",,MJD,True
56929.33779,I,,,,,22,Vega,,"2,4",,MJD,True
56936.24246,I,,,0.470,,21.920,Vega,,"2,4",,MJD,
56939.22976,I,,,,,22,Vega,,"2,4",,MJD,True
56943.24179,I,,,,,22,Vega,,"2,4",,MJD,True
56950.24042,I,,,,,22,Vega,,"2,4",,MJD,True
56956.27646,I,,,,,22,Vega,,"2,4",,MJD,True
56960.28055,I,,,,,22,Vega,,"2,4",,MJD,True
56965.21261,I,,,,,22,Vega,,"2,4",,MJD,True
56972.25950,I,,,,,22,Vega,,"2,4",,MJD,True
56976.29453,I,,,0.418,,21.922,Vega,,"2,4",,MJD,
56979.26978,I,,,,,22,Vega,,"2,4",,MJD,True
56982.22687,I,,,,,22,Vega,,"2,4",,MJD,True
56985.22689,I,,,,,22,Vega,,"2,4",,MJD,True
56990.22527,I,,,,,22,Vega,,"2,4",,MJD,True
56995.20222,I,,,,,22,Vega,,"2,4",,MJD,True
56999.23758,I,,,,,22,Vega,,"2,4",,MJD,True
57003.31523,I,,,,,22,Vega,,"2,4",,MJD,True
57008.23549,I,,,,,22,Vega,,"2,4",,MJD,True
57013.25254,I,,,,,22,Vega,,"2,4",,MJD,True
57017.25505,I,,,,,22,Vega,,"2,4",,MJD,True
57021.25064,I,,,,,22,Vega,,"2,4",,MJD,True
57025.18895,I,,,,,22,Vega,,"2,4",,MJD,True
57029.18939,I,,,,,22,Vega,,"2,4",,MJD,True
57033.24114,I,,,,,22,Vega,,"2,4",,MJD,True
57039.21936,I,,,,,22,Vega,,"2,4",,MJD,True
57045.13655,I,,,,,22,Vega,,"2,4",,MJD,True
57053.14724,I,,,,,22,Vega,,"2,4",,MJD,True
57058.17718,I,,,0.354,,21.074,Vega,,"2,4",,MJD,
57064.20362,I,,,,,22,Vega,,"2,4",,MJD,True
57071.16677,I,,,,,22,Vega,,"2,4",,MJD,True
57075.17154,I,,,,,22,Vega,,"2,4",,MJD,True
57079.11031,I,,,,,22,Vega,,"2,4",,MJD,True
57083.08696,I,,,,,22,Vega,,"2,4",,MJD,True
57087.09184,I,,,,,22,Vega,,"2,4",,MJD,True
57091.07597,I,,,,,22,Vega,,"2,4",,MJD,True
57099.09264,I,,,,,22,Vega,,"2,4",,MJD,True
57109.03490,I,,,,,22,Vega,,"2,4",,MJD,True
57112.05615,I,,,,,22,Vega,,"2,4",,MJD,True
57116.04704,I,,,,,22,Vega,,"2,4",,MJD,True
57120.01688,I,,,,,22,Vega,,"2,4",,MJD,True
57126.00034,I,,,,,22,Vega,,"2,4",,MJD,True
57131.97051,I,,,,,22,Vega,,"2,4",,MJD,True
57134.98600,I,,,,,22,Vega,,"2,4",,MJD,True
57139.96829,I,,,,,22,Vega,,"2,4",,MJD,True
57143.96638,I,,,,,22,Vega,,"2,4",,MJD,True
57270.39700,I,,,,,22,Vega,,"2,4",,MJD,True
57283.29374,I,,,0.066,,19.838,Vega,,"2,4",,MJD,
57291.27204,I,,,0.096,,19.580,Vega,,"2,4",,MJD,
57294.25638,I,,,0.065,,19.626,Vega,,"2,4",,MJD,
57302.34288,I,,,0.105,,20.161,Vega,,"2,4",,MJD,
57308.30989,I,,,0.131,,20.365,Vega,,"2,4",,MJD,
57317.26641,I,,,0.085,,19.897,Vega,,"2,4",,MJD,
57325.22760,I,,,0.107,,20.182,Vega,,"2,4",,MJD,
57338.23758,I,,,0.145,,20.391,Vega,,"2,4",,MJD,
57342.21597,I,,,0.185,,21.088,Vega,,"2,4",,MJD,
57346.20707,I,,,0.211,,20.981,Vega,,"2,4",,MJD,
57354.33965,I,,,0.397,,21.676,Vega,,"2,4",,MJD,
57357.33706,I,,,0.310,,21.248,Vega,,"2,4",,MJD,
57364.24318,I,,,,,22,Vega,,"2,4",,MJD,True
57367.28206,I,,,0.291,,21.758,Vega,,"2,4",,MJD,
57373.21925,I,,,,,22,Vega,,"2,4",,MJD,True
57377.28900,I,,,,,22,Vega,,"2,4",,MJD,True
57382.18681,I,,,,,22,Vega,,"2,4",,MJD,True
57386.20171,I,,,,,22,Vega,,"2,4",,MJD,True
57391.20139,I,,,,,22,Vega,,"2,4",,MJD,True
57399.22734,I,,,,,22,Vega,,"2,4",,MJD,True
57404.21618,I,,,,,22,Vega,,"2,4",,MJD,True
57408.18913,I,,,0.352,,21.447,Vega,,"2,4",,MJD,
57410.19155,I,,,,,22,Vega,,"2,4",,MJD,True
57416.16070,I,,,,,22,Vega,,"2,4",,MJD,True
57426.17237,I,,,,,22,Vega,,"2,4",,MJD,True
57432.14950,I,,,,,22,Vega,,"2,4",,MJD,True
