time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58037.4939931,orange,,,,,18.86,,ATLAS1,3,,MJD,True
58037.4989931,orange,,,0.166,,18.933,,ATLAS1,3,,MJD,
58057.4329977,i,,,0.12,,18.66,,PS1,3,,MJD,
58057.4334435057,i,,,0.121236,,18.6642,,Pan-STARRS1,"4,5",,MJD,
58057.5097009144,i,,,0.152897,,18.7295,,Pan-STARRS1,"4,5",,MJD,
58057.5206739831,i,,,0.130102,,18.5592,,Pan-STARRS1,"4,5",,MJD,
58057.5316639556,i,,,0.202557,,18.5198,,Pan-STARRS1,"4,5",,MJD,
58112.2684646966,i,,,0.0761674,,20.2814,,Pan-STARRS1,"4,5",,MJD,
58112.2792692473,i,,,0.0827126,,20.2821,,Pan-STARRS1,"4,5",,MJD,
58112.2900296821,i,,,0.106298,,20.4662,,Pan-STARRS1,"4,5",,MJD,
58112.3008397855,i,,,0.0998478,,20.4333,,Pan-STARRS1,"4,5",,MJD,
