time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58346.4159954,G,,,,,21.5,,Gaia,7,,MJD,True
58369.33,g,,,,,18.3,,ASASSN-3,7,,MJD,True
58375.15,g,,,,,17.4,,ASASSN-3,7,,MJD,
58392.825,G,,,0.2,,17.6,,Gaia,7,,MJD,
58392.826,G,,,0.0,,17.59,,GAIA,4,,MJD,
58392.900,G,,,0.0,,17.59,,GAIA,4,,MJD,
58424.309,G,,,0.0,,18.98,,GAIA,4,,MJD,
58489.320,G,,,0.0,,20.47,,GAIA,4,,MJD,
58497.324,G,,,0.0,,20.58,,GAIA,4,,MJD,
58497.500,G,,,0.0,,20.54,,GAIA,4,,MJD,
