time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
55377.450,R,,,,,20.95,,P48,2,,MJD,True
55378.396,R,,,,,19.968,,P48,2,,MJD,True
55378.440,R,,,,,20.791,,P48,2,,MJD,True
55379.393,R,,,,,20.87,,P48,2,,MJD,True
55379.440,R,,,,,21.208,,P48,2,,MJD,True
55380.392,R,,,,,20.467,,P48,2,,MJD,True
55380.436,R,,,,,20.668,,P48,2,,MJD,True
55385.379,R,,,,,21.128,,P48,2,,MJD,True
55385.423,R,,,,,21.43,,P48,2,,MJD,True
55386.378,R,,,,,21.3386,,P48,2,,MJD,True
55386.421,R,,,,,21.701,,P48,2,,MJD,True
55387.389,R,,,,,21.353,,P48,2,,MJD,True
55387.433,R,,,,,21.484,,P48,2,,MJD,True
55388.386,R,,,,,21.515,,P48,2,,MJD,True
55388.430,R,,,,,21.454,,P48,2,,MJD,True
55389.476,R,,,,,19.403,,P48,2,,MJD,True
55390.367,R,,,,,20.9735,,P48,2,,MJD,True
55390.414,R,,,,,21.31,,P48,2,,MJD,True
55391.380,R,,,,,21.220,,P48,2,,MJD,True
55391.423,R,,,,,21.474,,P48,2,,MJD,True
55392.375,R,,,,,21.51,,P48,2,,MJD,True
55392.419,R,,,,,21.549,,P48,2,,MJD,True
55394.356,R,,,,,21.207,,P48,2,,MJD,True
55394.399,R,,,,,20.782,,P48,2,,MJD,True
55395.384,R,,,,,21.454,,P48,2,,MJD,True
55396.416,R,,,,,21.57,,P48,2,,MJD,True
55396.475,R,,,,,21.30,,P48,2,,MJD,True
55397.439,R,,,,,21.92,,P48,2,,MJD,True
55397.482,R,,,,,21.79,,P48,2,,MJD,True
55398.435,R,,,,,21.492,,P48,2,,MJD,True
55398.478,R,,,,,21.6766,,P48,2,,MJD,True
55399.435,R,,,,,22.08,,P48,2,,MJD,True
55399.479,R,,,,,22.111,,P48,2,,MJD,True
55400.436,R,,,,,21.824,,P48,2,,MJD,True
55400.481,R,,,,,21.953,,P48,2,,MJD,True
55401.454,R,,,,,21.2388,,P48,2,,MJD,True
55407.379,R,,,,,20.7964,,P48,2,,MJD,True
55407.430,R,,,,,21.05,,P48,2,,MJD,True
55413.312,R,,,,,20.631,,P48,2,,MJD,True
55413.365,R,,,,,20.908,,P48,2,,MJD,True
55414.318,R,,,,,20.935,,P48,2,,MJD,True
55414.375,R,,,,,21.036,,P48,2,,MJD,True
55415.340,R,,,,,20.335,,P48,2,,MJD,
55415.383,R,,,,,20.606,,P48,2,,MJD,
55416.335,R,,,,,20.527,,P48,2,,MJD,
55416.379,R,,,,,20.237,,P48,2,,MJD,
55417.347,R,,,,,20.028,,P48,2,,MJD,
55417.391,R,,,,,20.050,,P48,2,,MJD,
55418.352,R,,,,,19.745,,P48,2,,MJD,
55418.396,R,,,,,19.630,,P48,2,,MJD,
55419.344,R,,,,,19.729,,P48,2,,MJD,
55419.426,R,,,,,19.784,,P48,2,,MJD,
55420.388,R,,,,,19.4420,,P48,2,,MJD,
55420.433,R,,,,,19.564,,P48,2,,MJD,
