time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57170.5,,,,,,17.0,,,"2,3",,MJD,
57171.913,G,,,0.0,,16.83,,GAIA,2,,MJD,
57171.987,G,,,0.0,,16.94,,GAIA,2,,MJD,
57172.237,G,,,0.0,,16.97,,GAIA,2,,MJD,
57172.413,G,,,0.0,,16.92,,GAIA,2,,MJD,
57172.487,G,,,0.0,,16.91,,GAIA,2,,MJD,
57403.881,G,,,0.0,,20.98,,GAIA,2,,MJD,
57404.057,G,,,0.0,,21.19,,GAIA,2,,MJD,
57477.835,G,,,0.0,,21.31,,GAIA,2,,MJD,
57597.387,G,,,0.0,,16.88,,GAIA,2,,MJD,
57597.461,G,,,0.0,,16.89,,GAIA,2,,MJD,
57708.107,G,,,0.0,,21.34,,GAIA,2,,MJD,
58084.037,G,,,0.0,,20.89,,GAIA,2,,MJD,
58235.895,G,,,0.0,,17.35,,GAIA,2,,MJD,
58235.969,G,,,0.0,,17.31,,GAIA,2,,MJD,
58801.747,G,,,0.0,,21.07,,GAIA,2,,MJD,
58809.754,G,,,0.0,,20.83,,GAIA,2,,MJD,
