time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58649.5,,,,,,20.0,,,"2,3",,MJD,
58669.3665479711,w,,,0.0297309,,19.6653,,Pan-STARRS1,1,,MJD,
58669.3792810128,w,,,0.0331594,,19.6697,,Pan-STARRS1,1,,MJD,
58669.392070706,w,,,0.0300763,,19.6794,,Pan-STARRS1,1,,MJD,
58669.4048735391,w,,,0.041821,,19.7247,,Pan-STARRS1,1,,MJD,
58684.315225848,i,,,0.109762,,20.2355,,Pan-STARRS1,1,,MJD,
58684.3262093863,i,,,0.260089,,20.3696,,Pan-STARRS1,1,,MJD,
58684.3372709298,i,,,0.161574,,20.2611,,Pan-STARRS1,1,,MJD,
58684.3482690523,i,,,0.171976,,20.1791,,Pan-STARRS1,1,,MJD,
