time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58260.0,G,,,,,21.5,,Gaia,7,,MJD,True
58398.1,g,,,,,17.5,,ASASSN-5,7,,MJD,True
58402.58,V,,,,,17,Vega,ASASSN-2,7,,MJD,
58404.235,G,,,0.2,,16.78,,Gaia,7,,MJD,
58404.236,G,,,0.0,,16.78,,GAIA,4,,MJD,
58436.221,G,,,0.0,,17.73,,GAIA,4,,MJD,
58436.295,G,,,0.0,,17.76,,GAIA,4,,MJD,
58453.977,G,,,0.0,,18.50,,GAIA,4,,MJD,
58454.051,G,,,0.0,,18.48,,GAIA,4,,MJD,
58454.227,G,,,0.0,,18.53,,GAIA,4,,MJD,
