time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56920.742,G,,,0.0,,17.64,,GAIA,3,,MJD,
56920.816,G,,,0.0,,17.70,,GAIA,3,,MJD,
56957.123,G,,,0.0,,17.67,,GAIA,3,,MJD,
56957.197,G,,,0.0,,17.70,,GAIA,3,,MJD,
57003.931,G,,,0.0,,17.05,,GAIA,3,,MJD,
57004.432,G,,,0.0,,17.04,,GAIA,3,,MJD,
57011.612,G,,,0.0,,17.11,,GAIA,3,,MJD,
57012.113,G,,,0.0,,17.08,,GAIA,3,,MJD,
57012.613,G,,,0.0,,17.09,,GAIA,3,,MJD,
57012.687,G,,,0.0,,17.23,,GAIA,3,,MJD,
57069.855,G,,,0.0,,17.75,,GAIA,3,,MJD,
57069.929,G,,,0.0,,16.91,,GAIA,3,,MJD,
57096.176,G,,,0.0,,17.48,,GAIA,3,,MJD,
57166.298,G,,,0.0,,17.39,,GAIA,3,,MJD,
57166.372,G,,,0.0,,17.72,,GAIA,3,,MJD,
