time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57387.207,z,,,,,17.02291,,PS1,1,,MJD,
57388.277,g,,,,,16.59323,,PS1,1,,MJD,
57388.277,i,,,,,16.90891,,PS1,1,,MJD,
57388.277,r,,,,,16.54554,,PS1,1,,MJD,
57394.285,g,,,,,16.64236,,PS1,1,,MJD,
57394.285,i,,,,,16.97742,,PS1,1,,MJD,
57394.285,z,,,,,17.08496,,PS1,1,,MJD,
57400.266,g,,,,,17.01998,,PS1,1,,MJD,
57400.266,i,,,,,17.21640,,PS1,1,,MJD,
57400.266,r,,,,,16.82873,,PS1,1,,MJD,
57400.266,z,,,,,17.10334,,PS1,1,,MJD,
57408.223,g,,,,,17.6794,,PS1,1,,MJD,
57408.223,r,,,,,17.10176,,PS1,1,,MJD,
57408.223,z,,,,,17.17240,,PS1,1,,MJD,
57416.250,g,,,,,18.3187,,PS1,1,,MJD,
57416.250,i,,,,,17.28330,,PS1,1,,MJD,
57416.250,z,,,,,17.25703,,PS1,1,,MJD,
57429.230,r,,,,,17.7923,,PS1,1,,MJD,
57429.230,z,,,,,17.6796,,PS1,1,,MJD,
57439.230,i,,,,,18.1275,,PS1,1,,MJD,
57439.230,r,,,,,18.2208,,PS1,1,,MJD,
57439.230,z,,,,,18.0756,,PS1,1,,MJD,
57700.430,g,,,,,20.792,,PS1,1,,MJD,True
57700.434,i,,,,,20.834,,PS1,1,,MJD,True
57700.434,r,,,,,20.877,,PS1,1,,MJD,True
57700.434,z,,,,,20.379,,PS1,1,,MJD,True
