time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57209.5,,,,,,20.2,,,"2,3",,MJD,
57210.5716993063,i,,,0.196468,,20.1631,,Pan-STARRS1,2,,MJD,
57210.5823267622,i,,,0.141475,,20.385,,Pan-STARRS1,2,,MJD,
57210.5929220232,i,,,0.144339,,20.1678,,Pan-STARRS1,2,,MJD,
58464.2133252086,w,,,0.132358,,21.4789,,Pan-STARRS1,2,,MJD,
58464.2249647123,w,,,0.189718,,21.5467,,Pan-STARRS1,2,,MJD,
58464.2365786278,w,,,0.24588,,21.5576,,Pan-STARRS1,2,,MJD,
58464.2481817169,w,,,0.197782,,21.468,,Pan-STARRS1,2,,MJD,
58467.3075172562,i,,,0.159031,,20.668,,Pan-STARRS1,2,,MJD,
58467.3191366199,i,,,0.254629,,20.6205,,Pan-STARRS1,2,,MJD,
58467.3307738548,i,,,0.238331,,20.5225,,Pan-STARRS1,2,,MJD,
58467.3417822985,i,,,0.275864,,20.4422,,Pan-STARRS1,2,,MJD,
