time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57311.271691897,w,,,0.0935161,,20.7359,,Pan-STARRS1,2,,MJD,
57311.271691897,w,,,0.0961889,,20.7619,,Pan-STARRS1,2,,MJD,
57311.2837829292,w,,,0.0709008,,20.685,,Pan-STARRS1,2,,MJD,
57311.2837829292,w,,,0.0752355,,20.7416,,Pan-STARRS1,2,,MJD,
57311.2958931968,w,,,0.0653825,,20.7751,,Pan-STARRS1,2,,MJD,
57311.2958931968,w,,,0.0666871,,20.7914,,Pan-STARRS1,2,,MJD,
57311.3080334542,w,,,0.0688942,,20.7652,,Pan-STARRS1,2,,MJD,
57311.3080334542,w,,,0.071002,,20.8248,,Pan-STARRS1,2,,MJD,
57328.2184959971,w,,,0.131662,,21.3496,,Pan-STARRS1,2,,MJD,
57328.2184959971,w,,,0.134166,,21.4358,,Pan-STARRS1,2,,MJD,
57328.2324313689,w,,,0.171538,,21.4066,,Pan-STARRS1,2,,MJD,
57328.2324313689,w,,,0.172352,,21.4362,,Pan-STARRS1,2,,MJD,
57328.2463841148,w,,,0.14837,,21.1366,,Pan-STARRS1,2,,MJD,
57328.2463841149,w,,,0.147005,,21.1293,,Pan-STARRS1,2,,MJD,
57328.2603693018,w,,,0.214102,,21.2646,,Pan-STARRS1,2,,MJD,
57328.2603693018,w,,,0.211539,,21.2804,,Pan-STARRS1,2,,MJD,
57329.2170701887,w,,,0.144818,,20.9927,,Pan-STARRS1,2,,MJD,
57329.2170701887,w,,,0.150849,,21.0933,,Pan-STARRS1,2,,MJD,
57329.2320191138,w,,,0.151194,,21.2235,,Pan-STARRS1,2,,MJD,
57329.2320191138,w,,,0.15379,,21.2716,,Pan-STARRS1,2,,MJD,
57329.2459270754,w,,,0.131629,,21.2877,,Pan-STARRS1,2,,MJD,
57329.2459270754,w,,,0.130464,,21.3062,,Pan-STARRS1,2,,MJD,
57329.2598643513,w,,,0.198845,,21.7264,,Pan-STARRS1,2,,MJD,
57329.2598643513,w,,,0.206465,,21.7481,,Pan-STARRS1,2,,MJD,
