time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57100.081,G,,,0.0,,18.43,,GAIA,1,,MJD,
57100.257,G,,,0.0,,18.54,,GAIA,1,,MJD,
57275.532,G,,,0.0,,18.52,,GAIA,1,,MJD,
57326.597,G,,,0.0,,18.54,,GAIA,1,,MJD,
57457.124,G,,,0.0,,18.54,,GAIA,1,,MJD,
57480.369,G,,,0.0,,18.53,,GAIA,1,,MJD,
57480.546,G,,,0.0,,18.52,,GAIA,1,,MJD,
57508.533,G,,,0.0,,18.57,,GAIA,1,,MJD,
57508.607,G,,,0.0,,18.56,,GAIA,1,,MJD,
57650.580,G,,,0.0,,18.55,,GAIA,1,,MJD,
57676.575,G,,,0.0,,18.53,,GAIA,1,,MJD,
57676.649,G,,,0.0,,18.53,,GAIA,1,,MJD,
57701.822,G,,,0.0,,18.50,,GAIA,1,,MJD,
57701.896,G,,,0.0,,18.54,,GAIA,1,,MJD,
57860.465,G,,,0.0,,18.52,,GAIA,1,,MJD,
58026.010,G,,,0.0,,18.54,,GAIA,1,,MJD,
58056.674,G,,,0.0,,18.57,,GAIA,1,,MJD,
58076.427,G,,,0.0,,18.57,,GAIA,1,,MJD,
58207.702,G,,,0.0,,18.55,,GAIA,1,,MJD,
58240.753,G,,,0.0,,18.56,,GAIA,1,,MJD,
58240.929,G,,,0.0,,18.53,,GAIA,1,,MJD,
58258.181,G,,,0.0,,18.54,,GAIA,1,,MJD,
58258.255,G,,,0.0,,18.51,,GAIA,1,,MJD,
58401.736,G,,,0.0,,18.52,,GAIA,1,,MJD,
58437.466,G,,,0.0,,18.56,,GAIA,1,,MJD,
58437.540,G,,,0.0,,18.53,,GAIA,1,,MJD,
58437.716,G,,,0.0,,18.54,,GAIA,1,,MJD,
58437.790,G,,,0.0,,18.54,,GAIA,1,,MJD,
58449.046,G,,,0.0,,18.54,,GAIA,1,,MJD,
58449.223,G,,,0.0,,18.52,,GAIA,1,,MJD,
58449.297,G,,,0.0,,18.57,,GAIA,1,,MJD,
58538.024,G,,,0.0,,18.54,,GAIA,1,,MJD,
58538.274,G,,,0.0,,18.49,,GAIA,1,,MJD,
58538.348,G,,,0.0,,18.52,,GAIA,1,,MJD,
58538.524,G,,,0.0,,18.51,,GAIA,1,,MJD,
58538.598,G,,,0.0,,18.55,,GAIA,1,,MJD,
58538.848,G,,,0.0,,18.54,,GAIA,1,,MJD,
58543.351,G,,,0.0,,18.52,,GAIA,1,,MJD,
58543.527,G,,,0.0,,18.55,,GAIA,1,,MJD,
58543.601,G,,,0.0,,18.56,,GAIA,1,,MJD,
58543.777,G,,,0.0,,18.47,,GAIA,1,,MJD,
58543.851,G,,,0.0,,18.53,,GAIA,1,,MJD,
58583.323,G,,,0.0,,18.50,,GAIA,1,,MJD,
58622.543,G,,,0.0,,18.57,,GAIA,1,,MJD,
58622.719,G,,,0.0,,18.50,,GAIA,1,,MJD,
58622.7919907,G,,,,,21.5,,Gaia,3,,MJD,True
58622.969,G,,,0.0,,18.50,,GAIA,1,,MJD,
58630.473,G,,,0.0,,18.51,,GAIA,1,,MJD,
58630.547,G,,,0.0,,18.50,,GAIA,1,,MJD,
58630.723,G,,,0.0,,18.50,,GAIA,1,,MJD,
58630.797,G,,,0.0,,18.53,,GAIA,1,,MJD,
58723.805,G,,,0.0,,18.53,,GAIA,1,,MJD,
58723.981,G,,,0.0,,18.50,,GAIA,1,,MJD,
58724.055,G,,,0.0,,18.50,,GAIA,1,,MJD,
58724.231,G,,,0.0,,18.51,,GAIA,1,,MJD,
58724.305,G,,,0.0,,18.54,,GAIA,1,,MJD,
58730.986,G,,,0.0,,17.15,,GAIA,1,,MJD,
58731.0589931,G,,,0.2,,18.23,,Gaia,3,,MJD,
58731.060,G,,,0.0,,18.23,,GAIA,1,,MJD,
58731.311,G,,,0.0,,18.01,,GAIA,1,,MJD,
58756.2282,B,,,,,18.0378,,,"2,4",,MJD,
58756.2428,V,,,,,18.0234,,,"2,4",,MJD,
58756.2468,R,,,,,18.2733,,,"2,4",,MJD,
58770.566,G,,,0.0,,18.52,,GAIA,1,,MJD,
58770.640,G,,,0.0,,18.53,,GAIA,1,,MJD,
58809.399,G,,,0.0,,18.50,,GAIA,1,,MJD,
58809.473,G,,,0.0,,18.56,,GAIA,1,,MJD,
58809.649,G,,,0.0,,18.50,,GAIA,1,,MJD,
58809.723,G,,,0.0,,18.51,,GAIA,1,,MJD,
58815.477,G,,,0.0,,18.53,,GAIA,1,,MJD,
58815.654,G,,,0.0,,18.50,,GAIA,1,,MJD,
58815.728,G,,,0.0,,18.55,,GAIA,1,,MJD,
58815.904,G,,,0.0,,18.52,,GAIA,1,,MJD,
