time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58426.5389931,r,,,,,19.98,,P48,2,,MJD,True
58429.5219907,r,,,,,19.45,,P48,2,,MJD,
58432.5379977,r,,,,,18.99,,P48,2,,MJD,
58472.5459954,i,,,0.13,,19.4,,PS1,2,,MJD,
58472.5462159779,i,,,0.131302,,19.3952,,Pan-STARRS1,3,,MJD,
58472.5565576962,i,,,0.188778,,19.5397,,Pan-STARRS1,3,,MJD,
58472.5669161478,i,,,0.151037,,19.4541,,Pan-STARRS1,3,,MJD,
58472.5773724434,i,,,0.153205,,19.5348,,Pan-STARRS1,3,,MJD,
58482.5819907,orange,,,,,13.99,,ATLAS1,2,,MJD,True
58486.5569907,cyan,,,0.12,,19.345,,ATLAS1,2,,MJD,
58486.6270415079,w,,,0.0206577,,19.4377,,Pan-STARRS1,3,,MJD,
58486.6363137961,w,,,0.0228246,,19.491,,Pan-STARRS1,3,,MJD,
58486.6455060119,w,,,0.0268105,,19.5141,,Pan-STARRS1,3,,MJD,
58486.6547306042,w,,,0.029853,,19.4922,,Pan-STARRS1,3,,MJD,
58491.5766894426,w,,,0.0186742,,19.4873,,Pan-STARRS1,3,,MJD,
58491.5885452195,w,,,0.0231499,,19.5046,,Pan-STARRS1,3,,MJD,
58491.6004092255,w,,,0.025352,,19.4938,,Pan-STARRS1,3,,MJD,
58491.6122388133,w,,,0.0266673,,19.4421,,Pan-STARRS1,3,,MJD,
58496.639812517,w,,,0.0264031,,19.5833,,Pan-STARRS1,3,,MJD,
58496.6460741134,w,,,0.0354982,,19.67,,Pan-STARRS1,3,,MJD,
58496.6523784631,w,,,0.043987,,19.6144,,Pan-STARRS1,3,,MJD,
58496.6587206101,w,,,0.0520891,,19.6425,,Pan-STARRS1,3,,MJD,
58518.4163672604,w,,,0.0529166,,19.7589,,Pan-STARRS1,3,,MJD,
58518.427994978,w,,,0.0495846,,19.7893,,Pan-STARRS1,3,,MJD,
58518.4396894742,w,,,0.0530085,,19.7588,,Pan-STARRS1,3,,MJD,
58518.4514671839,w,,,0.043971,,19.7248,,Pan-STARRS1,3,,MJD,
