time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58644.5589931,G,,,,,21.5,,Gaia,2,,MJD,True
58760.5149884,r,,,,,19.8862,,P48,2,,MJD,True
58764.4879745,r,,,0.17,,19.81,,P48,2,,MJD,
58764.5183449,g,,,0.16,,19.55,,P48,2,,MJD,
58765.62,orange,,,,,19.31,,ATLAS1,2,,MJD,True
58773.6089931,orange,,,0.237,,18.65,,ATLAS1,2,,MJD,
58778.8229977,G,,,0.2,,18.68,,Gaia,2,,MJD,
58778.824,G,,,0.0,,18.68,,GAIA,3,,MJD,
58778.898,G,,,0.0,,18.69,,GAIA,3,,MJD,
58794.6019907,w,,,0.04,,19.34,,PS1,2,,MJD,
58805.444,G,,,0.0,,19.77,,GAIA,3,,MJD,
