time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57960.5229977,G,,,,,21.5,,Gaia,3,,MJD,True
58019.5169907,G,,,0.2,,17.6,,Gaia,3,,MJD,
58019.518,G,,,0.0,,17.66,,GAIA,2,,MJD,
58019.768,G,,,0.0,,17.68,,GAIA,2,,MJD,
58019.842,G,,,0.0,,17.71,,GAIA,2,,MJD,
58038.774,G,,,0.0,,18.41,,GAIA,2,,MJD,
58038.848,G,,,0.0,,18.53,,GAIA,2,,MJD,
58076.254,G,,,0.0,,19.63,,GAIA,2,,MJD,
58076.328,G,,,0.0,,19.63,,GAIA,2,,MJD,
58110.298,G,,,0.0,,20.34,,GAIA,2,,MJD,
