time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57623.5289931,G,,,,,21.5,,Gaia,6,,MJD,True
57719.1279977,G,,,0.2,,18.25,,Gaia,6,,MJD,
57719.629,G,,,0.0,,18.29,,GAIA,3,,MJD,
57719.806,G,,,0.0,,18.28,,GAIA,3,,MJD,
57738.807,G,,,0.0,,18.67,,GAIA,3,,MJD,
57738.881,G,,,0.0,,18.71,,GAIA,3,,MJD,
57766.0919907,i,,,0.14,,19.44,,PS1,6,,MJD,
57766.5920155038,i,,,0.141486,,19.4383,,Pan-STARRS1,"4,5",,MJD,
57766.6042475077,i,,,0.0968017,,19.2839,,Pan-STARRS1,"4,5",,MJD,
57766.6165115871,i,,,0.0824586,,19.253,,Pan-STARRS1,"4,5",,MJD,
57766.6286986298,i,,,0.16511,,19.2608,,Pan-STARRS1,"4,5",,MJD,
57770.040,G,,,0.0,,19.73,,GAIA,3,,MJD,
