time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56607.0,U,,,0.06,,15.34,,Swift,2,,MJD,
56607.0,UVW1,,,0.08,,16.66,,Swift,2,,MJD,
56607.7659,UVW1,,,0.091,,16.390,Vega,Swift,4,,MJD,
56607.7674,U,,,0.062,,15.077,Vega,Swift,4,,MJD,
56607.7684,B,,,0.070,,16.007,Vega,Swift,4,,MJD,
56607.7708,UVW2,,,0.155,,17.884,Vega,Swift,4,,MJD,
56607.7731,V,,,0.097,,15.969,Vega,Swift,4,,MJD,
56607.7791,UVM2,,,0.162,,18.310,Vega,Swift,4,,MJD,
56607.8,B,,,0.04,,15.79,,Swift,2,,MJD,
56607.8,U,,,0.04,,15.03,,Swift,2,,MJD,
56607.8,UVM2,,,0.06,,17.37,,Swift,2,,MJD,
56607.8,UVW1,,,0.06,,16.2,,Swift,2,,MJD,
56607.8,UVW2,,,0.07,,17.32,,Swift,2,,MJD,
56607.8,V,,,0.06,,15.69,,Swift,2,,MJD,
56608.5,I,,,0.22,,15.43,,,2,,MJD,
56608.5,R,,,0.13,,15.67,,,2,,MJD,
56608.5,V,,,0.09,,15.62,,,2,,MJD,
56608.7,B,,,0.04,,15.61,,Swift,2,,MJD,
56608.7,U,,,0.04,,14.94,,Swift,2,,MJD,
56608.7,UVM2,,,0.07,,17.36,,Swift,2,,MJD,
56608.7,UVW1,,,0.06,,16.18,,Swift,2,,MJD,
56608.7,UVW2,,,0.07,,17.21,,Swift,2,,MJD,
56608.7,V,,,0.06,,15.54,,Swift,2,,MJD,
56609.8,B,,,0.04,,15.56,,Swift,2,,MJD,
56609.8,U,,,0.04,,14.87,,Swift,2,,MJD,
56609.8,UVM2,,,0.07,,17.4,,Swift,2,,MJD,
56609.8,UVW1,,,0.05,,16.11,,Swift,2,,MJD,
56609.8,UVW2,,,0.07,,17.29,,Swift,2,,MJD,
56609.8,V,,,0.05,,15.32,,Swift,2,,MJD,
56609.8092,UVW1,,,0.080,,16.307,Vega,Swift,4,,MJD,
56609.8103,U,,,0.058,,14.913,Vega,Swift,4,,MJD,
56609.8108,B,,,0.065,,15.735,Vega,Swift,4,,MJD,
56609.8123,UVW2,,,0.144,,17.877,Vega,Swift,4,,MJD,
56609.8140,V,,,0.078,,15.476,Vega,Swift,4,,MJD,
56609.8160,UVM2,,,0.158,,18.143,Vega,Swift,4,,MJD,
56610.7774,UVW1,,,0.088,,16.422,Vega,Swift,4,,MJD,
56610.7790,U,,,0.063,,15.072,Vega,Swift,4,,MJD,
56610.7798,B,,,0.066,,15.663,Vega,Swift,4,,MJD,
56610.7822,UVW2,,,0.167,,18.034,Vega,Swift,4,,MJD,
56610.7845,V,,,0.078,,15.312,Vega,Swift,4,,MJD,
56610.7866,UVM2,,,0.217,,18.270,Vega,Swift,4,,MJD,
56610.8,B,,,0.04,,15.55,,Swift,2,,MJD,
56610.8,U,,,0.05,,15.03,,Swift,2,,MJD,
