time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
54063.5,,,,,,16.1,,,"8,10",,MJD,
54076.49338,i',Standard,,0.0374,,17.3461,,,2,,MJD,
54076.49571,r',Standard,,0.0216,,17.0590,,,2,,MJD,
54076.49801,V,Standard,,0.0339,,17.3646,,,2,,MJD,
54076.50102,B,Standard,,0.0723,,18.3072,,,2,,MJD,
54094.46556,i',Standard,,0.0466,,18.0189,,,2,,MJD,
54094.46786,r',Standard,,0.0226,,17.6452,,,2,,MJD,
54094.47017,V,Standard,,0.0348,,17.8315,,,2,,MJD,
54101.37308,i',Standard,,0.0508,,18.3253,,,2,,MJD,
54101.37539,r',Standard,,0.0387,,17.9185,,,2,,MJD,
54101.37771,V,Standard,,0.0707,,17.9845,,,2,,MJD,
54102.44950,i',Standard,,0.0476,,18.3458,,,2,,MJD,
54102.45181,r',Standard,,0.0506,,17.8751,,,2,,MJD,
54102.45413,V,Standard,,0.0499,,18.0080,,,2,,MJD,
54102.45718,B,Standard,,0.1175,,18.7391,,,2,,MJD,
54104.43889,r',Standard,,0.0526,,18.0507,,,2,,MJD,
54104.44120,V,Standard,,0.0619,,18.0217,,,2,,MJD,
54104.44421,B,Standard,,0.1268,,18.8582,,,2,,MJD,
54105.48318,i',Standard,,0.0610,,18.3901,,,2,,MJD,
54105.48550,r',Standard,,0.0455,,18.0226,,,2,,MJD,
54105.48784,V,Standard,,0.0665,,18.0821,,,2,,MJD,
54105.49083,B,Standard,,0.1231,,18.7890,,,2,,MJD,
54114.44172,i',Standard,,0.1151,,18.6660,,,2,,MJD,
54114.44404,r',Standard,,0.0275,,18.3106,,,2,,MJD,
54114.44637,V,Standard,,0.0466,,18.3050,,,2,,MJD,
54114.44936,B,Standard,,0.0405,,18.8629,,,2,,MJD,
54128.33049,i',Standard,,0.0775,,19.1095,,,2,,MJD,
54128.33281,r',Standard,,0.0764,,18.7057,,,2,,MJD,
54128.33514,V,Standard,,0.0694,,18.7085,,,2,,MJD,
54128.33814,B,Standard,,0.0921,,18.9882,,,2,,MJD,
