time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
55340.427,R,,,,,18.5033,AB,p48,2,,MJD,
55340.470,R,,,,,18.5357,AB,p48,2,,MJD,
55345.468,R,,,,,17.9264,AB,p48,2,,MJD,
55346.260,R,,,,,17.8874,AB,p48,2,,MJD,
55346.305,R,,,,,17.8764,AB,p48,2,,MJD,
55351.294,R,,,,,17.7869,AB,p48,2,,MJD,
55351.338,R,,,,,17.8011,AB,p48,2,,MJD,
55356.184,R,,,,,17.9384,AB,p48,2,,MJD,
55356.249,R,,,,,17.9264,AB,p48,2,,MJD,
55356.307,R,,,,,17.9544,AB,p48,2,,MJD,
55356.371,R,,,,,17.9217,AB,p48,2,,MJD,
55356.430,R,,,,,17.9421,AB,p48,2,,MJD,
55357.185,R,,,,,17.9751,AB,p48,2,,MJD,
55362.401,R,,,,,18.3701,AB,p48,2,,MJD,
55362.450,R,,,,,18.3711,AB,p48,2,,MJD,
55367.447,R,,,,,18.4976,AB,p48,2,,MJD,
55368.217,R,,,,,18.5368,AB,p48,2,,MJD,
55368.261,R,,,,,18.4826,AB,p48,2,,MJD,
55373.390,R,,,,,18.5895,AB,p48,2,,MJD,
55373.434,R,,,,,18.5588,AB,p48,2,,MJD,
55378.473,R,,,,,18.9094,AB,p48,2,,MJD,
55379.204,R,,,,,18.8525,AB,p48,2,,MJD,
55379.253,R,,,,,18.8884,AB,p48,2,,MJD,
55383.414,R,,,,,19.2052,AB,p48,2,,MJD,
55383.458,R,,,,,19.1682,AB,p48,2,,MJD,
55388.425,R,,,,,19.4274,AB,p48,2,,MJD,
55388.469,R,,,,,19.2876,AB,p48,2,,MJD,
55399.374,R,,,,,19.868,AB,p48,2,,MJD,
55399.418,R,,,,,19.950,AB,p48,2,,MJD,
55411.359,R,,,,,20.421,AB,p48,2,,MJD,
55411.403,R,,,,,20.397,AB,p48,2,,MJD,
55419.283,R,,,,,20.451,AB,p48,2,,MJD,
55419.327,R,,,,,20.605,AB,p48,2,,MJD,
55423.177,R,,,,,20.936,AB,p48,2,,MJD,
55423.221,R,,,,,20.701,AB,p48,2,,MJD,
55430.265,R,,,,,21.136,AB,p48,2,,MJD,
55430.308,R,,,,,20.906,AB,p48,2,,MJD,
55434.153,R,,,,,19.767,AB,p48,2,,MJD,True
55434.198,R,,,,,21.081,AB,p48,2,,MJD,True
55452.240,R,,,,,21.344,AB,p48,2,,MJD,
55452.287,R,,,,,21.52,AB,p48,2,,MJD,True
55457.165,R,,,,,21.427,AB,p48,2,,MJD,True
55457.209,R,,,,,21.096,AB,p48,2,,MJD,
55460.164,R,,,,,21.133,AB,p48,2,,MJD,True
55460.208,R,,,,,21.176,AB,p48,2,,MJD,True
55463.160,R,,,,,21.09,AB,p48,2,,MJD,True
55463.204,R,,,,,20.82,AB,p48,2,,MJD,True
55467.185,R,,,,,21.18,AB,p48,2,,MJD,True
55467.229,R,,,,,21.094,AB,p48,2,,MJD,True
55473.210,R,,,,,21.74,AB,p48,2,,MJD,True
55473.256,R,,,,,21.54,AB,p48,2,,MJD,True
55477.194,R,,,,,21.482,AB,p48,2,,MJD,True
55477.239,R,,,,,21.184,AB,p48,2,,MJD,True
55724.232,R,,,,,21.14,AB,p48,2,,MJD,True
55724.275,R,,,,,21.150,AB,p48,2,,MJD,True
55730.298,R,,,,,21.29,AB,p48,2,,MJD,True
55730.373,R,,,,,21.0056,AB,p48,2,,MJD,True
55733.332,R,,,,,21.597,AB,p48,2,,MJD,True
55733.376,R,,,,,21.59,AB,p48,2,,MJD,True
55751.373,R,,,,,21.627,AB,p48,2,,MJD,True
55751.417,R,,,,,21.55,AB,p48,2,,MJD,True
55755.301,R,,,,,20.968,AB,p48,2,,MJD,True
55755.345,R,,,,,21.090,AB,p48,2,,MJD,True
55758.290,R,,,,,21.106,AB,p48,2,,MJD,True
55761.310,R,,,,,21.2934,AB,p48,2,,MJD,True
55761.357,R,,,,,21.10,AB,p48,2,,MJD,True
55765.398,R,,,,,21.46,AB,p48,2,,MJD,True
55765.441,R,,,,,21.36,AB,p48,2,,MJD,True
55768.396,R,,,,,21.45,AB,p48,2,,MJD,True
55768.440,R,,,,,21.255,AB,p48,2,,MJD,True
55780.192,R,,,,,21.384,AB,p48,2,,MJD,True
55780.237,R,,,,,21.429,AB,p48,2,,MJD,True
55784.186,R,,,,,21.18,AB,p48,2,,MJD,True
55784.230,R,,,,,21.05,AB,p48,2,,MJD,True
55789.220,R,,,,,21.28,AB,p48,2,,MJD,True
55792.172,R,,,,,21.696,AB,p48,2,,MJD,True
55792.215,R,,,,,21.590,AB,p48,2,,MJD,True
55811.225,R,,,,,21.12,AB,p48,2,,MJD,True
55811.329,R,,,,,20.908,AB,p48,2,,MJD,True
55817.151,R,,,,,19.5464,AB,p48,2,,MJD,True
55817.153,R,,,,,19.0650,AB,p48,2,,MJD,True
55817.219,R,,,,,20.364,AB,p48,2,,MJD,True
55820.146,R,,,,,21.462,AB,p48,2,,MJD,True
55820.193,R,,,,,21.18,AB,p48,2,,MJD,True
55823.157,R,,,,,21.56,AB,p48,2,,MJD,True
55823.201,R,,,,,21.488,AB,p48,2,,MJD,True
55842.142,R,,,,,20.94,AB,p48,2,,MJD,True
55842.229,R,,,,,20.610,AB,p48,2,,MJD,True
55852.118,R,,,,,21.517,AB,p48,2,,MJD,True
55852.162,R,,,,,21.292,AB,p48,2,,MJD,True
56330.424,R,,,,,21.366,AB,p48,2,,MJD,True
