time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
55020.256,R,,,,,21.46,,P48,2,,MJD,True
55020.360,R,,,,,20.411,,P48,2,,MJD,True
55031.255,R,,,,,21.52,,P48,2,,MJD,True
55031.343,R,,,,,21.397,,P48,2,,MJD,True
55042.191,R,,,,,21.530,,P48,2,,MJD,
55042.272,R,,,,,21.39,,P48,2,,MJD,True
55058.167,R,,,,,20.351,,P48,2,,MJD,
55058.256,R,,,,,20.421,,P48,2,,MJD,
55064.210,R,,,,,19.4240,,P48,2,,MJD,
55064.254,R,,,,,19.696,,P48,2,,MJD,
55088.138,R,,,,,19.841,,P48,2,,MJD,
55088.182,R,,,,,19.697,,P48,2,,MJD,
