time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58617.5,,,,,,19.3,,,"2,3",,MJD,
58664.5154641532,w,,,0.0385538,,20.3886,,Pan-STARRS1,1,,MJD,
58664.5154641532,w,,,0.0406197,,20.4272,,Pan-STARRS1,1,,MJD,
58664.5278053545,w,,,0.074788,,20.4209,,Pan-STARRS1,1,,MJD,
58664.5278053546,w,,,0.078081,,20.4213,,Pan-STARRS1,1,,MJD,
58664.5401476193,w,,,0.043793,,20.3921,,Pan-STARRS1,1,,MJD,
58664.5401476193,w,,,0.0414458,,20.3986,,Pan-STARRS1,1,,MJD,
58667.5465625059,w,,,0.0510043,,20.4299,,Pan-STARRS1,1,,MJD,
58667.5465625059,w,,,0.0544523,,20.4698,,Pan-STARRS1,1,,MJD,
58667.556879974,w,,,0.0402898,,20.4742,,Pan-STARRS1,1,,MJD,
58667.556879974,w,,,0.0404102,,20.4885,,Pan-STARRS1,1,,MJD,
58667.5672017485,w,,,0.0550424,,20.5047,,Pan-STARRS1,1,,MJD,
58667.5672017485,w,,,0.0558379,,20.5337,,Pan-STARRS1,1,,MJD,
58667.5775350287,w,,,0.0889052,,20.4419,,Pan-STARRS1,1,,MJD,
58667.5775350287,w,,,0.0880772,,20.4505,,Pan-STARRS1,1,,MJD,
58671.5564656394,w,,,0.0651473,,20.5305,,Pan-STARRS1,1,,MJD,
58671.5564656394,w,,,0.0665739,,20.5449,,Pan-STARRS1,1,,MJD,
58671.5684143426,w,,,0.0935497,,20.4645,,Pan-STARRS1,1,,MJD,
58671.5684143426,w,,,0.0959213,,20.4858,,Pan-STARRS1,1,,MJD,
58671.5803586403,w,,,0.0977233,,20.4802,,Pan-STARRS1,1,,MJD,
58671.5803586403,w,,,0.103488,,20.5437,,Pan-STARRS1,1,,MJD,
58671.5923135933,w,,,0.140364,,20.4957,,Pan-STARRS1,1,,MJD,
58671.5923135933,w,,,0.148791,,20.5532,,Pan-STARRS1,1,,MJD,
