time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57765.2079977,G,,,,,21.5,,Gaia,5,,MJD,True
57801.4829977,G,,,0.2,,19.53,,Gaia,5,,MJD,
57801.484,G,,,0.0,,19.56,,GAIA,3,,MJD,
57801.660,G,,,0.0,,19.64,,GAIA,3,,MJD,
57811.914,G,,,0.0,,17.88,,GAIA,3,,MJD,
57811.988,G,,,0.0,,17.83,,GAIA,3,,MJD,
57907.573,G,,,0.0,,18.50,,GAIA,3,,MJD,
57907.749,G,,,0.0,,18.49,,GAIA,3,,MJD,
57922.755,G,,,0.0,,18.73,,GAIA,3,,MJD,
57922.829,G,,,0.0,,18.74,,GAIA,3,,MJD,
57958.809,G,,,0.0,,19.30,,GAIA,3,,MJD,
57971.5680460724,i,,,0.042517,,19.2837,,Pan-STARRS1,4,,MJD,
57971.5803900212,i,,,0.0477268,,19.2991,,Pan-STARRS1,4,,MJD,
57971.5927376946,i,,,0.0574281,,19.3421,,Pan-STARRS1,4,,MJD,
57971.6050983281,i,,,0.0743845,,19.4143,,Pan-STARRS1,4,,MJD,
58012.5025685974,w,,,0.0943512,,20.2774,,Pan-STARRS1,4,,MJD,
58012.5622215406,w,,,0.0376703,,20.1493,,Pan-STARRS1,4,,MJD,
58012.576798397,w,,,0.0407805,,20.2098,,Pan-STARRS1,4,,MJD,
58012.5913309924,w,,,0.0534624,,20.2393,,Pan-STARRS1,4,,MJD,
58021.4834862376,w,,,0.0565384,,20.3791,,Pan-STARRS1,4,,MJD,
58021.4962917838,w,,,0.0498806,,20.3838,,Pan-STARRS1,4,,MJD,
58021.5092072847,w,,,0.0375085,,20.3811,,Pan-STARRS1,4,,MJD,
58021.5220921781,w,,,0.0420715,,20.3484,,Pan-STARRS1,4,,MJD,
58022.4465928042,w,,,0.0416311,,20.359,,Pan-STARRS1,4,,MJD,
58022.4590553013,w,,,0.0385109,,20.3524,,Pan-STARRS1,4,,MJD,
58022.4715906085,w,,,0.0365336,,20.3653,,Pan-STARRS1,4,,MJD,
58022.4838028903,w,,,0.0423966,,20.3703,,Pan-STARRS1,4,,MJD,
58025.5199909938,w,,,0.0529745,,20.4462,,Pan-STARRS1,4,,MJD,
58025.5316130932,w,,,0.0601336,,20.4745,,Pan-STARRS1,4,,MJD,
58025.5432443895,w,,,0.119184,,20.5667,,Pan-STARRS1,4,,MJD,
58025.5548562269,w,,,0.0968143,,20.4884,,Pan-STARRS1,4,,MJD,
58047.4457598566,w,,,0.198206,,20.8887,,Pan-STARRS1,4,,MJD,
58063.3751152294,i,,,0.125895,,20.8724,,Pan-STARRS1,4,,MJD,
58063.3900126162,i,,,0.175696,,21.0141,,Pan-STARRS1,4,,MJD,
58073.3356524449,w,,,0.218993,,21.2613,,Pan-STARRS1,4,,MJD,
58074.3683494372,w,,,0.159997,,21.234,,Pan-STARRS1,4,,MJD,
58074.3892159006,w,,,0.205384,,21.2725,,Pan-STARRS1,4,,MJD,
58101.3023428264,w,,,0.362479,,21.6247,,Pan-STARRS1,4,,MJD,
