time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58679.8809954,G,,,,,21.5,,Gaia,2,,MJD,True
58699.1268056,C,,,,,18.2,Vega,,2,,MJD,True
58700.4026852,r,,,,,20.8769,,P48,2,,MJD,True
58700.4766204,g,,,0.112177,,19.458,,P48,2,,MJD,
58700.4766319,g,,,0.11,,19.46,,P48,2,,MJD,
58702.0705671,C,,,0.11,,17.4,Vega,,2,,MJD,
58703.4167477,r,,,0.05,,18.17,,P48,2,,MJD,
58703.6389931,cyan,,,,,17,,ATLAS1,2,,MJD,True
58705.1629977,G,,,0.2,,17.87,,Gaia,2,,MJD,
58705.164,G,,,0.0,,17.87,,GAIA,3,,MJD,
58705.238,G,,,0.0,,17.85,,GAIA,3,,MJD,
58707.44,cyan,,,0.048,,17.409,,ATLAS1,2,,MJD,
58710.1337,B,,,0.0667865,,16.6704,,,"4,5",,MJD,
58710.1375,V,,,0.0520348,,16.7075,,,"4,5",,MJD,
58710.1446,R,,,0.0601079,,16.7849,,,"4,5",,MJD,
58718.58,i,,,0.03,,17.45,,PS1,2,,MJD,
58720.0805,B,,,0.0879191,,16.7439,,,"4,5",,MJD,
58720.085,V,,,0.0587653,,15.7116,,,"4,5",,MJD,
58720.0881,R,,,0.0520452,,16.4751,,,"4,5",,MJD,
58724.0631,B,,,0.0837761,,17.504,,,"4,5",,MJD,
58724.077,V,,,0.0350113,,16.3119,,,"4,5",,MJD,
58724.0815,R,,,0.0274641,,16.5175,,,"4,5",,MJD,
58731.0413,B,,,,,19.1832,,,"4,5",,MJD,
58731.0591,V,,,0.0494618,,17.4065,,,"4,5",,MJD,
58731.0644,R,,,0.0280047,,16.7111,,,"4,5",,MJD,
