time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57992.7829977,G,,,,,21.5,,Gaia,3,,MJD,True
58009.59,orange,,,,,18.86,,ATLAS1,3,,MJD,True
58013.5559954,orange,,,0.09,,17.78,,ATLAS1,3,,MJD,
58015.21,G,,,0.2,,17.54,,Gaia,3,,MJD,
58015.211,G,,,0.0,,17.61,,GAIA,4,,MJD,
58015.285,G,,,0.0,,17.58,,GAIA,4,,MJD,
58019.4829637875,w,,,0.00759398,,17.1654,,Pan-STARRS1,5,,MJD,
58019.4940016344,w,,,0.00690641,,17.1489,,Pan-STARRS1,5,,MJD,
58019.5049737742,w,,,0.0066307,,17.1723,,Pan-STARRS1,5,,MJD,
58019.5159624723,w,,,0.011836,,17.1364,,Pan-STARRS1,5,,MJD,
58020.4671959332,w,,,0.0068383,,17.1339,,Pan-STARRS1,5,,MJD,
58020.4808098571,w,,,0.00778493,,17.1214,,Pan-STARRS1,5,,MJD,
58020.4944705227,w,,,0.00708492,,17.1255,,Pan-STARRS1,5,,MJD,
58020.5080650504,w,,,0.00678448,,17.1315,,Pan-STARRS1,5,,MJD,
58075.3320219981,w,,,0.032693,,18.9295,,Pan-STARRS1,5,,MJD,
58075.3436709749,w,,,0.0307898,,18.923,,Pan-STARRS1,5,,MJD,
58075.3553372439,w,,,0.032319,,18.9119,,Pan-STARRS1,5,,MJD,
58075.3670467996,w,,,0.0321512,,18.9039,,Pan-STARRS1,5,,MJD,
58094.2646897123,w,,,0.081251,,19.578,,Pan-STARRS1,5,,MJD,
58094.2784395125,w,,,0.0741603,,19.5514,,Pan-STARRS1,5,,MJD,
58094.2921827575,w,,,0.0730648,,19.5671,,Pan-STARRS1,5,,MJD,
58094.3058861741,w,,,0.0591426,,19.5643,,Pan-STARRS1,5,,MJD,
