time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57542.46,G,,,,,21.5,,Gaia,5,,MJD,True
57574.1979977,G,,,0.2,,18.66,,Gaia,5,,MJD,
57574.699,G,,,0.0,,18.68,,GAIA,2,,MJD,
57574.875,G,,,0.0,,18.54,,GAIA,2,,MJD,
57598.5118361759,w,,,0.030018,,19.2328,,Pan-STARRS1,3,,MJD,
57598.5119907,w,,,0.03,,19.23,,PS1,5,,MJD,
57598.5238066227,w,,,0.0324345,,19.2431,,Pan-STARRS1,3,,MJD,
57598.5477307319,w,,,0.04288,,19.2311,,Pan-STARRS1,3,,MJD,
57603.1338,V,,,,,18.9729,,,"4,6",,MJD,
57603.1362,V,,,,,19.1555,,,"4,6",,MJD,
57603.1384,V,,,,,18.9878,,,"4,6",,MJD,
57603.1406,R,,,,,19.47,,,"4,6",,MJD,
57603.143,R,,,,,19.1354,,,"4,6",,MJD,
57603.1452,R,,,,,19.5243,,,"4,6",,MJD,
57603.1474,I,,,,,18.0233,,,"4,6",,MJD,
57603.1498,I,,,,,18.0824,,,"4,6",,MJD,
57603.152,I,,,,,17.9462,,,"4,6",,MJD,
57605.1181,B,,,,,18.3275,,,"4,6",,MJD,
57605.1203,B,,,,,18.2358,,,"4,6",,MJD,
57605.1225,V,,,,,18.5764,,,"4,6",,MJD,
57605.1249,V,,,,,18.3969,,,"4,6",,MJD,
57605.1271,V,,,,,18.7275,,,"4,6",,MJD,
57605.1293,R,,,,,18.7088,,,"4,6",,MJD,
57605.1317,R,,,,,18.873,,,"4,6",,MJD,
57605.1339,R,,,,,18.5204,,,"4,6",,MJD,
57605.1361,I,,,,,17.4095,,,"4,6",,MJD,
57605.1385,I,,,,,17.6444,,,"4,6",,MJD,
57605.1407,I,,,,,17.4821,,,"4,6",,MJD,
57609.1794,V,,,,,18.8434,,,"4,6",,MJD,
57609.184,V,,,,,18.9844,,,"4,6",,MJD,
57609.1862,R,,,,,18.9705,,,"4,6",,MJD,
57609.1886,R,,,,,18.9897,,,"4,6",,MJD,
57609.1908,R,,,,,19.0984,,,"4,6",,MJD,
57609.193,I,,,,,17.9208,,,"4,6",,MJD,
57609.1953,I,,,,,18.0957,,,"4,6",,MJD,
57609.1975,I,,,,,17.8177,,,"4,6",,MJD,
57611.1729,B,,,,,18.4102,,,"4,6",,MJD,
57611.1752,B,,,,,18.3552,,,"4,6",,MJD,
57611.1981,I,,,,,17.5175,,,"4,6",,MJD,
57611.2003,I,,,,,17.469,,,"4,6",,MJD,
57612.1899,R,,,,,18.0204,,,"4,6",,MJD,
57612.1921,R,,,,,18.9289,,,"4,6",,MJD,
57612.1943,R,,,,,18.9269,,,"4,6",,MJD,
57612.1965,I,,,,,17.7635,,,"4,6",,MJD,
57612.1988,I,,,,,17.6438,,,"4,6",,MJD,
57612.201,I,,,,,17.6687,,,"4,6",,MJD,
57612.4863962303,w,,,0.0590165,,19.5907,,Pan-STARRS1,3,,MJD,
57612.496911076,w,,,0.069346,,19.5874,,Pan-STARRS1,3,,MJD,
57612.5074466159,w,,,0.0585797,,19.6046,,Pan-STARRS1,3,,MJD,
57612.5180394449,w,,,0.0733389,,19.5931,,Pan-STARRS1,3,,MJD,
