time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58270.7839931,G,,,,,21.5,,Gaia,5,,MJD,True
58394.7069907,G,,,0.2,,18.54,,Gaia,5,,MJD,
58394.708,G,,,0.0,,18.53,,GAIA,3,,MJD,
58394.782,G,,,0.0,,18.48,,GAIA,3,,MJD,
58408.6459954,orange,,,,,18.92,,ATLAS1,5,,MJD,True
58412.635,orange,,,0.158,,19.08,,ATLAS1,5,,MJD,
58427.513,G,,,0.0,,19.60,,GAIA,3,,MJD,
58469.5239931,w,,,0.08,,20.73,,PS1,5,,MJD,
58469.5240901234,w,,,0.0795953,,20.725,,Pan-STARRS1,4,,MJD,
58469.5372524209,w,,,0.128154,,20.8337,,Pan-STARRS1,4,,MJD,
58469.5504212769,w,,,0.154745,,20.836,,Pan-STARRS1,4,,MJD,
58469.5636128266,w,,,0.107928,,20.7435,,Pan-STARRS1,4,,MJD,
58489.4794037471,w,,,0.18528,,21.1332,,Pan-STARRS1,4,,MJD,
58489.4922765597,w,,,0.298232,,21.3569,,Pan-STARRS1,4,,MJD,
