time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
53639.156000,R,,,,,23.9090,Natural,CTIO 4m,1,,MJD,True
53639.195000,I,,,,,23.4033,Natural,CTIO 4m,1,,MJD,True
53643.152400,R,,,,,23.2377,Natural,CTIO 4m,1,,MJD,True
53643.166300,I,,,,,22.7728,Natural,CTIO 4m,1,,MJD,True
53652.132900,R,,,,,23.9993,Natural,CTIO 4m,1,,MJD,True
53652.149300,I,,,,,23.4715,Natural,CTIO 4m,1,,MJD,True
53654.158000,R,,,,,23.9948,Natural,CTIO 4m,1,,MJD,True
53654.180100,I,,,,,23.3471,Natural,CTIO 4m,1,,MJD,True
53682.136900,R,,,,,23.4823,Natural,CTIO 4m,1,,MJD,True
53682.166200,I,,,,,22.5922,Natural,CTIO 4m,1,,MJD,True
53696.159300,R,,,,,24.5123,Natural,CTIO 4m,1,,MJD,True
53696.173700,I,,,,,23.6412,Natural,CTIO 4m,1,,MJD,True
53700.252300,R,,,,,24.2802,Natural,CTIO 4m,1,,MJD,True
53702.179500,R,,,,,24.4380,Natural,CTIO 4m,1,,MJD,True
53702.193600,I,,,,,23.5900,Natural,CTIO 4m,1,,MJD,True
53706.147200,R,,,,,24.3875,Natural,CTIO 4m,1,,MJD,True
53706.161200,I,,,,,23.6378,Natural,CTIO 4m,1,,MJD,True
53708.156200,R,,,,,24.3117,Natural,CTIO 4m,1,,MJD,True
53708.170100,I,,,,,23.4195,Natural,CTIO 4m,1,,MJD,True
53712.161500,R,,,,,24.0733,Natural,CTIO 4m,1,,MJD,True
53712.176800,I,,,,,23.4105,Natural,CTIO 4m,1,,MJD,True
53714.075800,R,,,,,23.3714,Natural,CTIO 4m,1,,MJD,True
53714.086400,I,,,,,22.9861,Natural,CTIO 4m,1,,MJD,True
53735.087300,R,,,,,24.3385,Natural,CTIO 4m,1,,MJD,True
53738.091000,R,,,,,24.3274,Natural,CTIO 4m,1,,MJD,True
53994.376300,R,,,,,23.9339,Natural,CTIO 4m,1,,MJD,True
54003.352400,R,,,,,23.6055,Natural,CTIO 4m,1,,MJD,True
54003.382400,I,,,,,22.8550,Natural,CTIO 4m,1,,MJD,True
54006.384100,R,,,,,24.0978,Natural,CTIO 4m,1,,MJD,True
54021.318000,I,,,,,22.7908,Natural,CTIO 4m,1,,MJD,True
54023.370900,R,,,,,23.1982,Natural,CTIO 4m,1,,MJD,True
54025.318200,R,,,,,23.3539,Natural,CTIO 4m,1,,MJD,True
54029.334700,I,,,,,23.3257,Natural,CTIO 4m,1,,MJD,True
54029.358300,R,,,,,23.9458,Natural,CTIO 4m,1,,MJD,True
54039.331000,R,,,,,23.3496,Natural,CTIO 4m,1,,MJD,True
54051.144100,R,,,,,24.0459,Natural,CTIO 4m,1,,MJD,True
54051.159700,I,,,,,23.1304,Natural,CTIO 4m,1,,MJD,True
54055.260600,R,,,,,23.4384,Natural,CTIO 4m,1,,MJD,True
54055.275400,I,,,,,22.5886,Natural,CTIO 4m,1,,MJD,True
54065.308000,R,,,,,23.7697,Natural,CTIO 4m,1,,MJD,True
54065.321800,I,,,,,22.7434,Natural,CTIO 4m,1,,MJD,True
54067.277200,R,,,,,23.6567,Natural,CTIO 4m,1,,MJD,True
54067.297400,I,,,,,22.9264,Natural,CTIO 4m,1,,MJD,True
54069.286100,R,,,,,23.5395,Natural,CTIO 4m,1,,MJD,True
54082.148700,R,,,,,23.3055,Natural,CTIO 4m,1,,MJD,
54082.180500,I,,,,,22.7603,Natural,CTIO 4m,1,,MJD,
54086.135400,R,,,,,23.4037,Natural,CTIO 4m,1,,MJD,
54086.177100,I,,,,,22.1290,Natural,CTIO 4m,1,,MJD,
54088.184700,R,,,,,23.5064,Natural,CTIO 4m,1,,MJD,
54088.188200,I,,,,,22.8178,Natural,CTIO 4m,1,,MJD,
54090.131600,R,,,,,23.3765,Natural,CTIO 4m,1,,MJD,
54090.142800,I,,,,,22.9625,Natural,CTIO 4m,1,,MJD,
54092.150300,R,,,,,23.5921,Natural,CTIO 4m,1,,MJD,
54092.171800,I,,,,,22.9861,Natural,CTIO 4m,1,,MJD,
54094.161200,R,,,,,23.6996,Natural,CTIO 4m,1,,MJD,
54094.182600,I,,,,,22.9712,Natural,CTIO 4m,1,,MJD,
54095.167700,R,,,,,23.8094,Natural,CTIO 4m,1,,MJD,True
54095.170100,I,,,,,22.9452,Natural,CTIO 4m,1,,MJD,True
54098.160600,I,,,,,21.9658,Natural,CTIO 4m,1,,MJD,True
54098.166400,R,,,,,22.7895,Natural,CTIO 4m,1,,MJD,True
54099.152600,I,,,,,21.9752,Natural,CTIO 4m,1,,MJD,True
54109.135500,R,,,,,23.0119,Natural,CTIO 4m,1,,MJD,True
54114.126500,R,,,,,23.8163,Natural,CTIO 4m,1,,MJD,True
54114.130600,I,,,,,23.1469,Natural,CTIO 4m,1,,MJD,True
54351.352100,R,,,,,23.9048,Natural,CTIO 4m,1,,MJD,True
54354.372900,R,,,,,23.9714,Natural,CTIO 4m,1,,MJD,True
54354.403900,I,,,,,23.2637,Natural,CTIO 4m,1,,MJD,True
54360.340900,R,,,,,23.9563,Natural,CTIO 4m,1,,MJD,True
54375.351300,I,,,,,22.6368,Natural,CTIO 4m,1,,MJD,True
54379.329300,R,,,,,23.4610,Natural,CTIO 4m,1,,MJD,True
54381.315700,R,,,,,23.6949,Natural,CTIO 4m,1,,MJD,True
54381.344000,I,,,,,23.5513,Natural,CTIO 4m,1,,MJD,True
54383.335500,R,,,,,24.0073,Natural,CTIO 4m,1,,MJD,True
54383.351000,I,,,,,23.7426,Natural,CTIO 4m,1,,MJD,True
54385.359600,I,,,,,22.8659,Natural,CTIO 4m,1,,MJD,True
54387.317200,R,,,,,23.2041,Natural,CTIO 4m,1,,MJD,True
54387.346700,I,,,,,23.2993,Natural,CTIO 4m,1,,MJD,True
54389.300700,R,,,,,23.4243,Natural,CTIO 4m,1,,MJD,True
54393.305500,R,,,,,24.1068,Natural,CTIO 4m,1,,MJD,True
54409.303600,R,,,,,23.8956,Natural,CTIO 4m,1,,MJD,True
54409.324500,I,,,,,23.3010,Natural,CTIO 4m,1,,MJD,True
54413.150200,R,,,,,23.7511,Natural,CTIO 4m,1,,MJD,True
54415.131000,R,,,,,24.1266,Natural,CTIO 4m,1,,MJD,True
54415.150600,I,,,,,23.3961,Natural,CTIO 4m,1,,MJD,True
54419.150700,R,,,,,24.3996,Natural,CTIO 4m,1,,MJD,True
54419.173600,I,,,,,23.6711,Natural,CTIO 4m,1,,MJD,True
54421.127000,R,,,,,24.0110,Natural,CTIO 4m,1,,MJD,True
54423.284600,R,,,,,23.8220,Natural,CTIO 4m,1,,MJD,True
54435.216800,R,,,,,23.5260,Natural,CTIO 4m,1,,MJD,True
54435.232600,I,,,,,22.9047,Natural,CTIO 4m,1,,MJD,True
54439.134600,R,,,,,24.5158,Natural,CTIO 4m,1,,MJD,True
54439.149100,I,,,,,23.7037,Natural,CTIO 4m,1,,MJD,True
54441.162100,R,,,,,23.8271,Natural,CTIO 4m,1,,MJD,True
54443.113600,R,,,,,23.8656,Natural,CTIO 4m,1,,MJD,True
54443.128200,I,,,,,23.1902,Natural,CTIO 4m,1,,MJD,True
54445.109800,R,,,,,24.2592,Natural,CTIO 4m,1,,MJD,True
54445.132000,I,,,,,23.4175,Natural,CTIO 4m,1,,MJD,True
54447.184400,R,,,,,24.3306,Natural,CTIO 4m,1,,MJD,True
54449.183900,R,,,,,24.0273,Natural,CTIO 4m,1,,MJD,True
54453.184800,R,,,,,23.0475,Natural,CTIO 4m,1,,MJD,True
54464.156100,R,,,,,24.0202,Natural,CTIO 4m,1,,MJD,True
54464.159900,I,,,,,23.5638,Natural,CTIO 4m,1,,MJD,True
54469.122300,R,,,,,24.3597,Natural,CTIO 4m,1,,MJD,True
54469.129300,I,,,,,23.6014,Natural,CTIO 4m,1,,MJD,True
