time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58482.1453356,g,,,0.21,,19.86,,P48,2,,MJD,
58482.3089931,orange,,,,,15,,ATLAS1,2,,MJD,True
58486.3009954,cyan,,,0.113,,19.05,,ATLAS1,2,,MJD,
58487.1250231,r,,,0.07,,19.02,,P48,2,,MJD,
58488.22,w,,,0.04,,18.99,,PS1,2,,MJD,
58488.2200329639,w,,,0.0410851,,18.9946,,Pan-STARRS1,3,,MJD,
58488.2313646056,w,,,0.0354833,,19.0113,,Pan-STARRS1,3,,MJD,
58488.2426744178,w,,,0.0342376,,19.0255,,Pan-STARRS1,3,,MJD,
58488.2539849827,w,,,0.0260217,,19.0265,,Pan-STARRS1,3,,MJD,
58489.2215355597,w,,,0.0262501,,19.0101,,Pan-STARRS1,3,,MJD,
58489.2340279565,w,,,0.0275006,,18.9839,,Pan-STARRS1,3,,MJD,
58489.2465209989,w,,,0.039199,,19.0177,,Pan-STARRS1,3,,MJD,
58489.2590008252,w,,,0.0365061,,18.9857,,Pan-STARRS1,3,,MJD,
58491.1143056,r,,,0.09,,18.88,,P48,2,,MJD,
58491.1597454,g,,,0.09,,18.74,,P48,2,,MJD,
58494.1604167,g,,,0.09,,18.75,,P48,2,,MJD,
