time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57225.5,,,,,,21.1,,,"2,3",,MJD,
57226.5133364038,w,,,0.119921,,21.1608,,Pan-STARRS1,2,,MJD,
57226.5254870831,w,,,0.0750882,,21.0743,,Pan-STARRS1,2,,MJD,
57243.5804649902,i,,,0.176786,,21.1483,,Pan-STARRS1,2,,MJD,
57274.4215524698,w,,,0.137458,,22.3132,,Pan-STARRS1,2,,MJD,
57274.4337063306,w,,,0.131427,,22.2224,,Pan-STARRS1,2,,MJD,
57274.4458960797,w,,,0.121257,,22.2772,,Pan-STARRS1,2,,MJD,
57274.458110054,w,,,0.107524,,22.1344,,Pan-STARRS1,2,,MJD,
57277.4103270886,w,,,0.128843,,22.0604,,Pan-STARRS1,2,,MJD,
57277.4220667095,w,,,0.135433,,22.278,,Pan-STARRS1,2,,MJD,
57277.433821821,w,,,0.146474,,22.1898,,Pan-STARRS1,2,,MJD,
