time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
55159.7,z,,,,,21.63155,,PS1,1,,MJD,True
55160.6,z,,,,,22.55056,,PS1,1,,MJD,True
55161.5,g,,,,,22.7513,,PS1,1,,MJD,True
55161.5,r,,,,,22.6028,,PS1,1,,MJD,True
55163.5,z,,,,,22.6385,,PS1,1,,MJD,True
55172.5,z,,,,,22.43102,,PS1,1,,MJD,True
55173.5,g,,,,,23.1318,,PS1,1,,MJD,True
55173.5,r,,,,,23.0002,,PS1,1,,MJD,True
55174.5,i,,,,,23.0676,,PS1,1,,MJD,True
55179.5,r,,,,,23.2287,,PS1,1,,MJD,True
55180.5,i,,,,,23.316,,PS1,1,,MJD,True
55181.5,z,,,,,22.9042,,PS1,1,,MJD,True
55182.5,g,,,,,23.6329,,PS1,1,,MJD,True
55182.5,r,,,,,23.1824,,PS1,1,,MJD,True
55183.5,i,,,,,23.0714,,PS1,1,,MJD,True
55188.5,g,,,,,23.2336,,PS1,1,,MJD,True
55188.6,r,,,,,22.8494,,PS1,1,,MJD,True
55189.5,i,,,,,23.2086,,PS1,1,,MJD,True
55190.5,z,,,,,22.9234,,PS1,1,,MJD,True
55192.4,i,,,,,23.2430,,PS1,1,,MJD,True
55193.5,z,,,,,22.7400,,PS1,1,,MJD,True
55200.4,z,,,,,22.4832,,PS1,1,,MJD,True
55202.5,z,,,,,22.8534,,PS1,1,,MJD,True
55203.4,g,,,,,23.7980,,PS1,1,,MJD,True
55203.5,r,,,,,23.1726,,PS1,1,,MJD,True
55204.5,i,,,,,23.0703,,PS1,1,,MJD,True
55205.5,z,,,,,22.80895,,PS1,1,,MJD,True
55206.5,g,,,,,23.8412,,PS1,1,,MJD,True
55206.5,r,,,,,23.282,,PS1,1,,MJD,True
55207.5,i,,,,,23.312,,PS1,1,,MJD,True
55208.5,z,,,,,22.8676,,PS1,1,,MJD,True
55210.4,i,,,,,21.17383,,PS1,1,,MJD,True
55211.4,z,,,,,22.2759,,PS1,1,,MJD,True
55212.4,g,,,,,23.695,,PS1,1,,MJD,True
55212.4,r,,,,,23.1158,,PS1,1,,MJD,True
55213.4,i,,,,,23.2030,,PS1,1,,MJD,True
55214.4,z,,,,,22.8914,,PS1,1,,MJD,True
55215.4,g,,,,,23.870,,PS1,1,,MJD,True
55215.4,r,,,,,23.3114,,PS1,1,,MJD,True
55219.5,i,,,,,22.9395,,PS1,1,,MJD,True
55220.4,z,,,,,22.6494,,PS1,1,,MJD,True
55221.5,r,,,,,22.9413,,PS1,1,,MJD,True
55222.4,i,,,,,23.0884,,PS1,1,,MJD,True
55223.3,z,,,,,21.4870,,PS1,1,,MJD,True
55230.5,g,,,,,22.60240,,PS1,1,,MJD,True
55230.5,r,,,,,22.71752,,PS1,1,,MJD,True
55231.4,i,,,,,22.86052,,PS1,1,,MJD,True
55232.3,z,,,,,22.57681,,PS1,1,,MJD,True
55233.4,g,,,,,22.8844,,PS1,1,,MJD,True
55233.4,r,,,,,22.9148,,PS1,1,,MJD,True
55234.4,i,,,,,22.9300,,PS1,1,,MJD,True
55235.5,z,,,,,22.5203,,PS1,1,,MJD,True
55236.3,g,,,,,23.276,,PS1,1,,MJD,True
55236.3,r,,,,,22.9068,,PS1,1,,MJD,True
55237.5,i,,,,,23.0240,,PS1,1,,MJD,True
55238.4,z,,,,,22.9563,,PS1,1,,MJD,True
55239.4,g,,,,,23.5271,,PS1,1,,MJD,True
