time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58352.3009954,orange,,,,,16.16,,ATLAS1,2,,MJD,True
58359.1409954,g,,,,,18.62,,P48,2,,MJD,True
58360.2669907,orange,,,0.162,,19.341,,ATLAS1,2,,MJD,
58362.1439931,r,,,,,18.63,,P48,2,,MJD,
58362.1939931,g,,,,,18.62,,P48,2,,MJD,
