time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
53975.448091,r',SDSS,9.867e-01,0.896,-8.541e-01,25.747,SDSS,SDSS,2,μJy,MJD,True
53975.448920,i',SDSS,1.295e+00,0.961,-1.307e-01,24.472,SDSS,SDSS,2,μJy,MJD,True
53975.449749,u',SDSS,1.989e+00,1.346,1.290e+00,23.544,SDSS,SDSS,2,μJy,MJD,True
53975.450579,z',SDSS,4.393e+00,0.814,-9.450e-01,23.026,SDSS,SDSS,2,μJy,MJD,True
53975.451408,g',SDSS,6.085e-01,0.788,5.433e-01,24.281,SDSS,SDSS,2,μJy,MJD,True
53994.472697,r',SDSS,9.187e-01,0.971,3.545e-01,24.370,SDSS,SDSS,2,μJy,MJD,True
53994.473527,i',SDSS,1.202e+00,0.684,1.495e+00,23.285,SDSS,SDSS,2,μJy,MJD,True
53994.474356,u',SDSS,1.817e+00,1.207,-1.403e+00,25.858,SDSS,SDSS,2,μJy,MJD,True
53994.475185,z',SDSS,3.732e+00,0.502,6.435e+00,21.719,SDSS,SDSS,2,μJy,MJD,True
53994.476015,g',SDSS,6.239e-01,0.749,-6.708e-01,26.112,SDSS,SDSS,2,μJy,MJD,True
53996.456653,r',SDSS,9.885e-01,0.604,1.685e+00,23.263,SDSS,SDSS,2,μJy,MJD,True
53996.457483,i',SDSS,1.354e+00,0.581,2.339e+00,22.885,SDSS,SDSS,2,μJy,MJD,True
53996.458312,u',SDSS,1.806e+00,0.810,2.517e+00,22.921,SDSS,SDSS,2,μJy,MJD,True
53996.459141,z',SDSS,4.190e+00,0.373,1.151e+01,21.184,SDSS,SDSS,2,μJy,MJD,True
53996.459970,g',SDSS,5.840e-01,0.684,-7.053e-01,26.152,SDSS,SDSS,2,μJy,MJD,True
54005.470556,r',SDSS,8.024e-01,0.803,6.221e-01,24.078,SDSS,SDSS,2,μJy,MJD,True
54005.471386,i',SDSS,1.199e+00,0.878,4.727e-01,23.971,SDSS,SDSS,2,μJy,MJD,True
54005.472215,u',SDSS,1.619e+00,1.286,-5.328e-01,25.194,SDSS,SDSS,2,μJy,MJD,True
54005.473045,z',SDSS,3.752e+00,0.715,3.808e-01,22.755,SDSS,SDSS,2,μJy,MJD,True
54005.473874,g',SDSS,5.244e-01,0.778,2.644e-01,24.681,SDSS,SDSS,2,μJy,MJD,True
54008.416949,r',SDSS,1.308e+00,1.273,3.981e-01,24.320,SDSS,SDSS,2,μJy,MJD,True
54008.417778,i',SDSS,1.787e+00,1.099,-1.194e+00,25.263,SDSS,SDSS,2,μJy,MJD,True
54008.418608,u',SDSS,2.754e+00,1.737,-1.258e+00,25.765,SDSS,SDSS,2,μJy,MJD,True
54008.419437,z',SDSS,6.044e+00,0.904,5.196e+00,21.890,SDSS,SDSS,2,μJy,MJD,True
54008.420267,g',SDSS,6.466e-01,0.964,5.843e-02,25.019,SDSS,SDSS,2,μJy,MJD,True
54009.484623,r',SDSS,7.358e-01,0.492,1.450e+00,23.405,SDSS,SDSS,2,μJy,MJD,True
54009.485452,i',SDSS,1.070e+00,0.562,1.711e+00,23.170,SDSS,SDSS,2,μJy,MJD,True
54009.486282,u',SDSS,1.508e+00,1.040,-1.285e+00,25.783,SDSS,SDSS,2,μJy,MJD,True
54009.487111,z',SDSS,3.101e+00,0.531,3.439e+00,22.170,SDSS,SDSS,2,μJy,MJD,True
54009.487940,g',SDSS,4.908e-01,0.736,2.517e-01,24.701,SDSS,SDSS,2,μJy,MJD,True
54010.411878,r',SDSS,7.221e-01,0.791,3.442e-01,24.382,SDSS,SDSS,2,μJy,MJD,True
54010.412707,i',SDSS,1.062e+00,0.484,2.105e+00,22.984,SDSS,SDSS,2,μJy,MJD,True
54010.413537,u',SDSS,1.485e+00,1.243,2.398e-02,24.641,SDSS,SDSS,2,μJy,MJD,True
54010.414366,z',SDSS,3.145e+00,0.347,8.619e+00,21.461,SDSS,SDSS,2,μJy,MJD,True
54010.415196,g',SDSS,4.844e-01,0.454,1.004e+00,23.780,SDSS,SDSS,2,μJy,MJD,True
54012.404736,r',SDSS,1.139e+00,1.168,2.311e-01,24.516,SDSS,SDSS,2,μJy,MJD,True
54012.405566,i',SDSS,1.448e+00,0.907,1.179e+00,23.470,SDSS,SDSS,2,μJy,MJD,True
54012.406395,u',SDSS,1.958e+00,1.156,1.813e+00,23.240,SDSS,SDSS,2,μJy,MJD,True
54012.407224,z',SDSS,4.096e+00,0.537,6.764e+00,21.677,SDSS,SDSS,2,μJy,MJD,True
54012.408054,g',SDSS,7.591e-01,1.092,-7.626e-02,25.247,SDSS,SDSS,2,μJy,MJD,True
54020.443399,r',SDSS,1.106e+00,1.151,1.093e-01,24.666,SDSS,SDSS,2,μJy,MJD,True
54020.445887,z',SDSS,4.242e+00,0.789,9.843e-01,22.632,SDSS,SDSS,2,μJy,MJD,True
54020.446716,g',SDSS,9.507e-01,0.962,9.840e-01,23.797,SDSS,SDSS,2,μJy,MJD,True
54024.493098,r',SDSS,1.132e+00,0.506,-2.425e+00,26.704,SDSS,SDSS,2,μJy,MJD,True
54024.493927,i',SDSS,1.462e+00,0.454,3.421e+00,22.511,SDSS,SDSS,2,μJy,MJD,True
54024.494756,u',SDSS,2.631e+00,1.425,2.210e+00,23.050,SDSS,SDSS,2,μJy,MJD,True
54024.495586,z',SDSS,4.628e+00,0.645,6.115e+00,21.761,SDSS,SDSS,2,μJy,MJD,True
