time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57477.29,V,,,,,17.2,Vega,ASASSN-2,8,,MJD,True
57479.36,V,,,0.2,,16.9,Vega,ASASSN-2,8,,MJD,
57481.29,V,,,0.15,,16.8,Vega,ASASSN-2,8,,MJD,
57482.434,g,,,,,17.01274,,PS1,1,,MJD,
57482.434,i,,,,,17.41213,,PS1,1,,MJD,
57482.434,r,,,,,16.92631,,PS1,1,,MJD,
57488.441,g,,,,,17.16480,,PS1,1,,MJD,
57488.441,i,,,,,17.6246,,PS1,1,,MJD,
57488.441,r,,,,,17.06028,,PS1,1,,MJD,
57495.410,g,,,,,17.5968,,PS1,1,,MJD,
57495.410,i,,,,,18.0932,,PS1,1,,MJD,
57495.410,r,,,,,17.41856,,PS1,1,,MJD,
57495.410,z,,,,,17.8337,,PS1,1,,MJD,
57503.422,g,,,,,18.3343,,PS1,1,,MJD,
57503.422,i,,,,,18.1406,,PS1,1,,MJD,
57503.422,r,,,,,17.7023,,PS1,1,,MJD,
57503.422,z,,,,,17.9712,,PS1,1,,MJD,
57505.3612020593,i,,,0.0178374,,17.9119,,Pan-STARRS1,"2,3,6",,MJD,
57505.375,i,,,,,17.9598,,PS1,1,,MJD,
57505.3764176337,i,,,0.0149858,,17.8384,,Pan-STARRS1,"2,3,6",,MJD,
57505.3863676248,i,,,0.0166542,,17.8719,,Pan-STARRS1,"2,3,6",,MJD,
57505.387,i,,,,,17.9086,,PS1,1,,MJD,
57505.395,i,,,,,18.1147,,PS1,1,,MJD,
57505.3960388043,i,,,0.0232463,,18.0151,,Pan-STARRS1,"2,3,6",,MJD,
57509.367,g,,,,,18.9724,,PS1,1,,MJD,
57509.367,i,,,,,17.9178,,PS1,1,,MJD,
57509.367,r,,,,,17.9244,,PS1,1,,MJD,
57509.367,z,,,,,17.9245,,PS1,1,,MJD,
57512.395,g,,,,,19.0896,,PS1,1,,MJD,
57512.395,i,,,,,18.0317,,PS1,1,,MJD,
57512.395,r,,,,,18.0726,,PS1,1,,MJD,
57512.395,z,,,,,17.9784,,PS1,1,,MJD,
57523.312,g,,,,,19.6898,,PS1,1,,MJD,
57523.316,i,,,,,18.7232,,PS1,1,,MJD,
57523.316,r,,,,,18.6155,,PS1,1,,MJD,
57523.316,z,,,,,18.6434,,PS1,1,,MJD,
57523.3209968422,i,,,0.0460604,,18.7791,,Pan-STARRS1,"2,3,6",,MJD,
57523.3209968422,i,,,0.043849,,18.7818,,Pan-STARRS1,"2,3,6",,MJD,
57523.3306543814,i,,,0.0256751,,18.6762,,Pan-STARRS1,"2,3,6",,MJD,
57523.3306543814,i,,,0.0272993,,18.6771,,Pan-STARRS1,"2,3,6",,MJD,
57523.3405511117,i,,,0.0277266,,18.6382,,Pan-STARRS1,"2,3,6",,MJD,
57523.3405511117,i,,,0.0274138,,18.6446,,Pan-STARRS1,"2,3,6",,MJD,
57523.3498934758,i,,,0.0487505,,18.699,,Pan-STARRS1,"2,3,6",,MJD,
57523.3505355017,i,,,0.0449683,,18.6742,,Pan-STARRS1,"2,3,6",,MJD,
57523.3505355017,i,,,0.0445031,,18.6777,,Pan-STARRS1,"2,3,6",,MJD,
57523.352,i,,,,,18.8217,,PS1,1,,MJD,
57536.262,g,,,,,20.066,,PS1,1,,MJD,
57536.262,i,,,,,19.2960,,PS1,1,,MJD,
57536.262,r,,,,,19.1758,,PS1,1,,MJD,
57536.266,z,,,,,19.4076,,PS1,1,,MJD,
