time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58022.53,CLEAR,,,0.437,,19.939,,kait4,7,,MJD,
58024.52,CLEAR,,,0.577,,20.347,,kait4,7,,MJD,
58026.52,CLEAR,,,0.288,,19.248,,kait4,7,,MJD,
58026.5589931,orange,,,,,19.02,,ATLAS1,3,,MJD,True
58027.52,CLEAR,,,0.356,,19.091,,kait4,7,,MJD,
58028.4469907,i,,,0.07,,18.77,,PS1,3,,MJD,
58028.4471810004,i,,,0.0745255,,18.769,,Pan-STARRS1,4,,MJD,
58028.50,CLEAR,,,0.138,,18.394,,kait4,7,,MJD,
58028.5045844842,i,,,0.0722795,,18.7917,,Pan-STARRS1,4,,MJD,
58028.53,orange,,,0.164,,18.564,,ATLAS1,3,,MJD,
58031.33,B,,,0.260,,18.039,,kait4,7,,MJD,
58031.33,CLEAR,,,0.058,,17.720,,kait4,7,,MJD,
58031.33,V,,,0.229,,18.093,,kait4,7,,MJD,
58036.43,B,,,0.022,,17.185,,nickel2,7,,MJD,
58036.43,I,,,0.036,,17.321,,nickel2,7,,MJD,
58036.43,R,,,0.021,,17.175,,nickel2,7,,MJD,
58036.43,V,,,0.022,,17.168,,nickel2,7,,MJD,
58036.52,B,,,0.076,,17.175,,kait4,7,,MJD,
58036.52,CLEAR,,,0.016,,17.029,,kait4,7,,MJD,
58036.52,V,,,0.057,,17.300,,kait4,7,,MJD,
58037.51,B,,,0.036,,17.157,,kait4,7,,MJD,
58037.51,CLEAR,,,0.021,,16.928,,kait4,7,,MJD,
58037.51,I,,,0.057,,17.193,,kait4,7,,MJD,
58037.51,R,,,0.029,,17.056,,kait4,7,,MJD,
58037.51,V,,,0.030,,17.103,,kait4,7,,MJD,
58038.49,B,,,0.071,,17.116,,kait4,7,,MJD,
58038.49,CLEAR,,,0.036,,16.868,,kait4,7,,MJD,
58038.49,I,,,0.090,,17.169,,kait4,7,,MJD,
58038.49,R,,,0.054,,17.021,,kait4,7,,MJD,
58038.49,V,,,0.085,,17.065,,kait4,7,,MJD,
58042.49,B,,,0.031,,16.905,,kait4,7,,MJD,
58042.49,CLEAR,,,0.024,,16.690,,kait4,7,,MJD,
58042.49,I,,,0.036,,16.978,,kait4,7,,MJD,
