time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58198.4569907,G,,,,,21.5,,Gaia,4,,MJD,True
58342.5159954,G,,,0.2,,18.71,,Gaia,4,,MJD,
58342.517,G,,,0.0,,18.71,,GAIA,3,,MJD,
58342.591,G,,,0.0,,18.67,,GAIA,3,,MJD,
58371.759,G,,,0.0,,19.31,,GAIA,3,,MJD,
58371.833,G,,,0.0,,19.31,,GAIA,3,,MJD,
58392.6469907,orange,,,,,17.12,,ATLAS1,4,,MJD,True
58394.6119907,orange,,,0.179,,19.178,,ATLAS1,4,,MJD,
58395.084,G,,,0.0,,19.40,,GAIA,3,,MJD,
58395.260,G,,,0.0,,19.49,,GAIA,3,,MJD,
