time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57553.1469907,G,,,,,21.5,,Gaia,4,,MJD,True
57593.5259954,G,,,0.2,,18.65,,Gaia,4,,MJD,
57593.527,G,,,0.0,,18.68,,GAIA,2,,MJD,
57593.601,G,,,0.0,,18.65,,GAIA,2,,MJD,
57621.267,G,,,0.0,,18.96,,GAIA,2,,MJD,
57621.341,G,,,0.0,,18.87,,GAIA,2,,MJD,
57652.828,G,,,0.0,,19.08,,GAIA,2,,MJD,
57694.560,G,,,0.0,,19.51,,GAIA,2,,MJD,
57694.736,G,,,0.0,,19.50,,GAIA,2,,MJD,
57833.1739,B,,,,,19.8846,,,"3,5",,MJD,
57833.1806,V,,,,,19.9798,,,"3,5",,MJD,
57833.1873,R,,,,,20.4716,,,"3,5",,MJD,
57833.194,I,,,,,19.1895,,,"3,5",,MJD,
57834.2155,B,,,,,19.3611,,,"3,5",,MJD,
57834.2222,V,,,,,19.5119,,,"3,5",,MJD,
57834.2289,R,,,,,19.6698,,,"3,5",,MJD,
57836.2212,R,,,,,20.1278,,,"3,5",,MJD,
57836.2257,I,,,,,18.4565,,,"3,5",,MJD,
57839.2297,B,,,,,19.6216,,,"3,5",,MJD,
57839.2365,V,,,,,20.1699,,,"3,5",,MJD,
57839.2432,R,,,,,20.3257,,,"3,5",,MJD,
57839.2476,I,,,,,18.5562,,,"3,5",,MJD,
57841.1923,B,,,,,19.7372,,,"3,5",,MJD,
57841.1991,i,,,,,19.6954,,,"3,5",,MJD,
57841.2058,R,,,,,20.5245,,,"3,5",,MJD,
57841.2115,I,,,,,18.9539,,,"3,5",,MJD,
57863.1257,B,,,,,19.6684,,,"3,5",,MJD,
57863.1324,V,,,,,22.598,,,"3,5",,MJD,
57863.139,R,,,,,20.1266,,,"3,5",,MJD,
57863.1457,I,,,,,19.1614,,,"3,5",,MJD,
57893.0079,B,,,,,19.5364,,,"3,5",,MJD,
57893.0146,V,,,,,20.0874,,,"3,5",,MJD,
57893.0214,R,,,,,20.301,,,"3,5",,MJD,
57893.0281,I,,,,,19.2194,,,"3,5",,MJD,
57902.9846,B,,,,,19.6332,,,"3,5",,MJD,
57902.9912,V,,,,,19.8446,,,"3,5",,MJD,
57902.9979,R,,,,,20.225,,,"3,5",,MJD,
57903.0047,I,,,,,19.0995,,,"3,5",,MJD,
57905.0511,V,,,,,19.4508,,,"3,5",,MJD,
57905.0579,R,,,,,20.0686,,,"3,5",,MJD,
57905.0645,I,,,,,19.0042,,,"3,5",,MJD,
57906.969,B,,,,,19.6512,,,"3,5",,MJD,
57906.9769,V,,,,,20.0785,,,"3,5",,MJD,
57906.9814,R,,,,,19.1791,,,"3,5",,MJD,
57906.9836,R,,,,,19.0951,,,"3,5",,MJD,
57906.9858,R,,,,,18.8478,,,"3,5",,MJD,
57906.9903,I,,,,,18.9812,,,"3,5",,MJD,
57932.9398,B,,,,,21.3137,,,"3,5",,MJD,
57932.9465,V,,,,,20.0025,,,"3,5",,MJD,
57932.9531,R,,,,,20.9818,,,"3,5",,MJD,
57932.9598,I,,,,,19.1891,,,"3,5",,MJD,
57935.9573,B,,,,,19.8683,,,"3,5",,MJD,
57935.9628,V,,,,,19.6944,,,"3,5",,MJD,
57935.9706,R,,,,,19.9489,,,"3,5",,MJD,
57935.9773,I,,,,,19.1828,,,"3,5",,MJD,
