time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
54346.168773,r',SDSS,1.122e+00,0.028,4.356e+01,19.797,SDSS,SDSS,2,μJy,MJD,
54346.169602,i',SDSS,1.715e+00,0.055,3.377e+01,20.061,SDSS,SDSS,2,μJy,MJD,
54346.170432,u',SDSS,2.674e+00,0.202,1.491e+01,21.033,SDSS,SDSS,2,μJy,MJD,
54346.171261,z',SDSS,5.758e+00,0.259,2.425e+01,20.416,SDSS,SDSS,2,μJy,MJD,
54346.172090,g',SDSS,1.362e+00,0.031,4.801e+01,19.676,SDSS,SDSS,2,μJy,MJD,
54356.209432,r',SDSS,1.057e+00,0.024,4.803e+01,19.691,SDSS,SDSS,2,μJy,MJD,
54356.210261,i',SDSS,1.361e+00,0.041,3.612e+01,19.988,SDSS,SDSS,2,μJy,MJD,
54356.211090,u',SDSS,1.641e+00,0.155,1.184e+01,21.282,SDSS,SDSS,2,μJy,MJD,
54356.211919,z',SDSS,4.059e+00,0.265,1.624e+01,20.836,SDSS,SDSS,2,μJy,MJD,
54356.212749,g',SDSS,1.034e+00,0.025,4.444e+01,19.760,SDSS,SDSS,2,μJy,MJD,
54358.154291,r',SDSS,1.216e+00,0.029,4.625e+01,19.732,SDSS,SDSS,2,μJy,MJD,
54358.155120,i',SDSS,1.532e+00,0.051,3.303e+01,20.085,SDSS,SDSS,2,μJy,MJD,
54358.155949,u',SDSS,2.063e+00,0.256,9.074e+00,21.570,SDSS,SDSS,2,μJy,MJD,
54358.156778,z',SDSS,5.053e+00,0.329,1.641e+01,20.825,SDSS,SDSS,2,μJy,MJD,
54358.157607,g',SDSS,1.559e+00,0.043,3.953e+01,19.887,SDSS,SDSS,2,μJy,MJD,
54366.146479,r',SDSS,2.113e+00,0.062,3.724e+01,19.967,SDSS,SDSS,2,μJy,MJD,
54366.147308,i',SDSS,2.233e+00,0.100,2.441e+01,20.413,SDSS,SDSS,2,μJy,MJD,
54366.148137,u',SDSS,4.790e+00,1.422,5.268e+00,22.153,SDSS,SDSS,2,μJy,MJD,True
54366.148967,z',SDSS,6.924e+00,0.754,9.529e+00,21.367,SDSS,SDSS,2,μJy,MJD,True
54366.149796,g',SDSS,2.152e+00,0.094,2.492e+01,20.388,SDSS,SDSS,2,μJy,MJD,
54373.185531,r',SDSS,1.103e+00,0.049,2.479e+01,20.409,SDSS,SDSS,2,μJy,MJD,
54373.186360,i',SDSS,1.536e+00,0.087,1.929e+01,20.668,SDSS,SDSS,2,μJy,MJD,
54373.187189,u',SDSS,3.154e+00,1.866,1.504e+00,23.412,SDSS,SDSS,2,μJy,MJD,True
54373.188018,z',SDSS,4.916e+00,0.382,1.356e+01,21.020,SDSS,SDSS,2,μJy,MJD,True
54373.188847,g',SDSS,1.162e+00,0.091,1.393e+01,21.019,SDSS,SDSS,2,μJy,MJD,
54381.197604,r',SDSS,1.172e+00,0.073,1.742e+01,20.792,SDSS,SDSS,2,μJy,MJD,
54381.198433,i',SDSS,1.843e+00,0.107,1.869e+01,20.702,SDSS,SDSS,2,μJy,MJD,
54381.199262,u',SDSS,2.131e+00,0.921,2.795e+00,22.816,SDSS,SDSS,2,μJy,MJD,True
54381.200091,z',SDSS,6.448e+00,0.292,2.416e+01,20.420,SDSS,SDSS,2,μJy,MJD,
54381.200920,g',SDSS,7.015e-01,0.156,4.905e+00,22.148,SDSS,SDSS,2,μJy,MJD,
54382.194834,r',SDSS,1.601e+00,0.106,1.652e+01,20.849,SDSS,SDSS,2,μJy,MJD,
54382.195663,i',SDSS,1.780e+00,0.119,1.632e+01,20.849,SDSS,SDSS,2,μJy,MJD,
54382.196492,u',SDSS,2.111e+00,0.810,3.128e+00,22.700,SDSS,SDSS,2,μJy,MJD,True
54382.197321,z',SDSS,6.231e+00,0.257,2.656e+01,20.319,SDSS,SDSS,2,μJy,MJD,
54382.198151,g',SDSS,1.275e+00,0.277,5.082e+00,22.110,SDSS,SDSS,2,μJy,MJD,
54383.200272,r',SDSS,8.931e-01,0.060,1.628e+01,20.865,SDSS,SDSS,2,μJy,MJD,
54383.201101,i',SDSS,1.341e+00,0.087,1.680e+01,20.818,SDSS,SDSS,2,μJy,MJD,
54383.201930,u',SDSS,1.718e+00,1.284,-9.060e-01,25.512,SDSS,SDSS,2,μJy,MJD,True
54383.202760,z',SDSS,4.451e+00,0.300,1.576e+01,20.867,SDSS,SDSS,2,μJy,MJD,
54383.203589,g',SDSS,5.809e-01,0.119,5.308e+00,22.063,SDSS,SDSS,2,μJy,MJD,
54386.197273,r',SDSS,8.732e-01,0.065,1.454e+01,20.987,SDSS,SDSS,2,μJy,MJD,
54386.198102,i',SDSS,1.199e+00,0.081,1.607e+01,20.866,SDSS,SDSS,2,μJy,MJD,
54386.199761,z',SDSS,3.719e+00,0.320,1.188e+01,21.153,SDSS,SDSS,2,μJy,MJD,
54386.200590,g',SDSS,5.191e-01,0.131,4.291e+00,22.292,SDSS,SDSS,2,μJy,MJD,
54388.201187,r',SDSS,9.723e-01,0.084,1.268e+01,21.136,SDSS,SDSS,2,μJy,MJD,
54388.202016,i',SDSS,1.401e+00,0.111,1.371e+01,21.038,SDSS,SDSS,2,μJy,MJD,
54388.202845,u',SDSS,1.994e+00,1.515,-5.802e-02,24.725,SDSS,SDSS,2,μJy,MJD,True
54388.203674,z',SDSS,5.048e+00,0.294,1.848e+01,20.702,SDSS,SDSS,2,μJy,MJD,
54388.204503,g',SDSS,6.244e-01,0.184,3.682e+00,22.456,SDSS,SDSS,2,μJy,MJD,
54393.186610,r',SDSS,9.138e-01,0.088,1.129e+01,21.262,SDSS,SDSS,2,μJy,MJD,
54393.187439,i',SDSS,1.270e+00,0.123,1.120e+01,21.256,SDSS,SDSS,2,μJy,MJD,
54393.188268,u',SDSS,2.124e+00,1.372,-1.515e+00,25.926,SDSS,SDSS,2,μJy,MJD,True
54393.189098,z',SDSS,3.953e+00,0.234,1.802e+01,20.728,SDSS,SDSS,2,μJy,MJD,
54393.189927,g',SDSS,8.948e-01,0.194,5.044e+00,22.118,SDSS,SDSS,2,μJy,MJD,
54396.116591,r',SDSS,1.948e+00,0.215,9.961e+00,21.397,SDSS,SDSS,2,μJy,MJD,
54396.117420,i',SDSS,2.090e+00,0.177,1.293e+01,21.101,SDSS,SDSS,2,μJy,MJD,
54396.118249,u',SDSS,4.655e+00,2.018,-3.547e+00,26.761,SDSS,SDSS,2,μJy,MJD,True
54396.119078,z',SDSS,6.854e+00,0.967,6.058e+00,21.769,SDSS,SDSS,2,μJy,MJD,True
54396.119907,g',SDSS,2.262e+00,1.622,2.013e+00,23.094,SDSS,SDSS,2,μJy,MJD,True
54403.113896,r',SDSS,7.870e-01,0.109,7.816e+00,21.659,SDSS,SDSS,2,μJy,MJD,
54403.114725,i',SDSS,1.195e+00,0.183,7.077e+00,21.749,SDSS,SDSS,2,μJy,MJD,
54403.115554,u',SDSS,1.420e+00,1.189,-3.315e-01,25.002,SDSS,SDSS,2,μJy,MJD,True
54403.116383,z',SDSS,3.946e+00,0.451,8.313e+00,21.494,SDSS,SDSS,2,μJy,MJD,True
54403.117212,g',SDSS,5.052e-01,0.134,4.088e+00,22.344,SDSS,SDSS,2,μJy,MJD,
54406.107341,r',SDSS,8.910e-01,0.126,7.680e+00,21.678,SDSS,SDSS,2,μJy,MJD,
54406.108171,i',SDSS,1.383e+00,0.220,6.824e+00,21.788,SDSS,SDSS,2,μJy,MJD,
54406.109000,u',SDSS,1.454e+00,0.807,1.912e+00,23.190,SDSS,SDSS,2,μJy,MJD,True
54406.109829,z',SDSS,4.603e+00,0.404,1.176e+01,21.162,SDSS,SDSS,2,μJy,MJD,True
54406.110658,g',SDSS,5.241e-01,0.168,3.356e+00,22.555,SDSS,SDSS,2,μJy,MJD,
54412.109812,r',SDSS,8.304e-01,0.138,6.553e+00,21.849,SDSS,SDSS,2,μJy,MJD,
54412.110641,i',SDSS,1.316e+00,0.236,6.034e+00,21.919,SDSS,SDSS,2,μJy,MJD,
54412.111470,u',SDSS,1.684e+00,1.266,8.922e-01,23.830,SDSS,SDSS,2,μJy,MJD,True
54412.112299,z',SDSS,4.879e+00,0.828,-3.180e+00,23.451,SDSS,SDSS,2,μJy,MJD,True
54412.113128,g',SDSS,5.806e-01,0.211,2.962e+00,22.688,SDSS,SDSS,2,μJy,MJD,
54415.146908,r',SDSS,8.322e-01,0.129,7.039e+00,21.772,SDSS,SDSS,2,μJy,MJD,
54415.147737,i',SDSS,1.265e+00,0.212,6.450e+00,21.848,SDSS,SDSS,2,μJy,MJD,
54415.148566,u',SDSS,1.857e+00,0.740,2.924e+00,22.769,SDSS,SDSS,2,μJy,MJD,True
54415.149396,z',SDSS,4.927e+00,0.882,-1.729e+00,23.181,SDSS,SDSS,2,μJy,MJD,True
54415.150225,g',SDSS,5.366e-01,0.228,2.524e+00,22.858,SDSS,SDSS,2,μJy,MJD,
54416.105142,r',SDSS,1.212e+00,0.251,5.280e+00,22.081,SDSS,SDSS,2,μJy,MJD,
54416.105971,i',SDSS,1.606e+00,0.227,7.699e+00,21.659,SDSS,SDSS,2,μJy,MJD,
54416.106800,u',SDSS,1.885e+00,0.520,4.171e+00,22.401,SDSS,SDSS,2,μJy,MJD,True
54416.107629,z',SDSS,6.837e+00,0.843,7.946e+00,21.535,SDSS,SDSS,2,μJy,MJD,True
54416.108458,g',SDSS,6.018e-01,0.403,1.559e+00,23.355,SDSS,SDSS,2,μJy,MJD,True
54421.110438,r',SDSS,1.759e+00,1.561,3.970e-01,24.321,SDSS,SDSS,2,μJy,MJD,True
54421.111267,i',SDSS,2.404e+00,1.371,1.395e+00,23.342,SDSS,SDSS,2,μJy,MJD,True
54421.112097,u',SDSS,3.923e+00,2.175,9.155e-01,23.812,SDSS,SDSS,2,μJy,MJD,True
54421.112926,z',SDSS,7.307e+00,1.102,4.761e+00,21.955,SDSS,SDSS,2,μJy,MJD,True
54421.113755,g',SDSS,1.882e+00,1.941,3.229e-01,24.591,SDSS,SDSS,2,μJy,MJD,True
54423.101760,r',SDSS,1.544e+00,0.340,5.034e+00,22.132,SDSS,SDSS,2,μJy,MJD,
54423.102589,i',SDSS,1.802e+00,0.479,4.127e+00,22.318,SDSS,SDSS,2,μJy,MJD,True
54423.103418,u',SDSS,3.792e+00,0.784,6.144e+00,21.989,SDSS,SDSS,2,μJy,MJD,True
54423.104247,z',SDSS,4.734e+00,0.872,4.042e-01,22.750,SDSS,SDSS,2,μJy,MJD,True
54423.105076,g',SDSS,1.205e+00,0.450,3.004e+00,22.673,SDSS,SDSS,2,μJy,MJD,True
54425.102653,r',SDSS,1.314e+00,0.261,5.526e+00,22.032,SDSS,SDSS,2,μJy,MJD,
54425.103482,i',SDSS,1.568e+00,0.491,3.426e+00,22.509,SDSS,SDSS,2,μJy,MJD,True
54425.104312,u',SDSS,3.827e+00,2.089,1.597e+00,23.357,SDSS,SDSS,2,μJy,MJD,True
54425.105141,z',SDSS,4.487e+00,0.833,5.526e-01,22.720,SDSS,SDSS,2,μJy,MJD,True
54425.105970,g',SDSS,1.500e+00,1.207,1.528e+00,23.375,SDSS,SDSS,2,μJy,MJD,True
54431.113497,r',SDSS,3.061e+00,2.135,-3.794e-01,25.263,SDSS,SDSS,2,μJy,MJD,True
54431.114326,i',SDSS,3.711e+00,1.138,4.297e+00,22.276,SDSS,SDSS,2,μJy,MJD,True
54431.115156,u',SDSS,6.308e+00,1.536,6.897e+00,21.865,SDSS,SDSS,2,μJy,MJD,True
54431.115985,z',SDSS,1.038e+01,1.405,-6.209e+00,23.917,SDSS,SDSS,2,μJy,MJD,True
54431.116814,g',SDSS,2.866e+00,2.105,1.954e+00,23.125,SDSS,SDSS,2,μJy,MJD,True
