time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57688.0709954,G,,,,,21.5,,Gaia,3,,MJD,True
57722.4759954,G,,,0.2,,16.9,,Gaia,3,,MJD,
57722.977,G,,,0.0,,16.97,,GAIA,2,,MJD,
57723.051,G,,,0.0,,16.96,,GAIA,2,,MJD,
57750.290,G,,,0.0,,17.95,,GAIA,2,,MJD,
57750.466,G,,,0.0,,17.94,,GAIA,2,,MJD,
57783.693,G,,,0.0,,19.25,,GAIA,2,,MJD,
57783.767,G,,,0.0,,19.25,,GAIA,2,,MJD,
57812.239,G,,,0.0,,19.97,,GAIA,2,,MJD,
57812.313,G,,,0.0,,20.05,,GAIA,2,,MJD,
57875.457,G,,,0.0,,21.07,,GAIA,2,,MJD,
