time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58402.22,G,,,,,21.5,,Gaia,1,,MJD,True
58462.7139931,G,,,0.2,,19.34,,Gaia,1,,MJD,
58462.716,G,,,0.0,,19.34,,GAIA,2,,MJD,
58462.892,G,,,0.0,,19.26,,GAIA,2,,MJD,
58462.966,G,,,0.0,,19.26,,GAIA,2,,MJD,
58463.142,G,,,0.0,,19.26,,GAIA,2,,MJD,
58463.216,G,,,0.0,,19.25,,GAIA,2,,MJD,
58463.392,G,,,0.0,,19.16,,GAIA,2,,MJD,
58463.466,G,,,0.0,,19.18,,GAIA,2,,MJD,
58463.642,G,,,0.0,,19.15,,GAIA,2,,MJD,
58471.5579977,r,,,0.1,,18.72,,P48,1,,MJD,
58471.5629514,r,,,0.09,,18.71,,P48,1,,MJD,
58471.5679051,r,,,0.14,,18.68,,P48,1,,MJD,
58471.5728588,r,,,0.13,,18.55,,P48,1,,MJD,
58472.147,G,,,0.0,,18.69,,GAIA,2,,MJD,
58472.398,G,,,0.0,,18.71,,GAIA,2,,MJD,
58472.472,G,,,0.0,,18.70,,GAIA,2,,MJD,
58472.5592014,r,,,0.11,,18.73,,P48,1,,MJD,
58472.5640162,r,,,0.12,,18.78,,P48,1,,MJD,
58472.568831,r,,,0.13,,18.66,,P48,1,,MJD,
58472.5728935,r,,,0.17,,18.56,,P48,1,,MJD,
58472.648,G,,,0.0,,18.68,,GAIA,2,,MJD,
58472.722,G,,,0.0,,18.63,,GAIA,2,,MJD,
58472.898,G,,,0.0,,18.71,,GAIA,2,,MJD,
58472.972,G,,,0.0,,18.74,,GAIA,2,,MJD,
