time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56874.43237,I,,,,,22,Vega,,"2,4",,MJD,True
56885.42576,I,,,,,22,Vega,,"2,4",,MJD,True
56904.42452,I,,,,,22,Vega,,"2,4",,MJD,True
56920.29811,I,,,,,22,Vega,,"2,4",,MJD,True
56926.28847,I,,,,,22,Vega,,"2,4",,MJD,True
56930.31718,I,,,,,22,Vega,,"2,4",,MJD,True
56937.29483,I,,,,,22,Vega,,"2,4",,MJD,True
56941.31513,I,,,,,22,Vega,,"2,4",,MJD,True
56951.35754,I,,,,,22,Vega,,"2,4",,MJD,True
56957.31224,I,,,,,22,Vega,,"2,4",,MJD,True
56963.30515,I,,,,,22,Vega,,"2,4",,MJD,True
56969.32305,I,,,,,22,Vega,,"2,4",,MJD,True
56975.31703,I,,,,,22,Vega,,"2,4",,MJD,True
56982.36468,I,,,,,22,Vega,,"2,4",,MJD,True
56992.29491,I,,,,,22,Vega,,"2,4",,MJD,True
56995.23416,I,,,,,22,Vega,,"2,4",,MJD,True
57000.22631,I,,,,,22,Vega,,"2,4",,MJD,True
57004.32264,I,,,,,22,Vega,,"2,4",,MJD,True
57008.26192,I,,,,,22,Vega,,"2,4",,MJD,True
57013.30883,I,,,,,22,Vega,,"2,4",,MJD,True
57017.31861,I,,,,,22,Vega,,"2,4",,MJD,True
57021.30295,I,,,,,22,Vega,,"2,4",,MJD,True
57025.25600,I,,,,,22,Vega,,"2,4",,MJD,True
57029.23660,I,,,,,22,Vega,,"2,4",,MJD,True
57035.25843,I,,,,,22,Vega,,"2,4",,MJD,True
57040.25496,I,,,,,22,Vega,,"2,4",,MJD,True
57045.22014,I,,,,,22,Vega,,"2,4",,MJD,True
57050.19927,I,,,,,22,Vega,,"2,4",,MJD,True
57057.16638,I,,,,,22,Vega,,"2,4",,MJD,True
57063.19604,I,,,,,22,Vega,,"2,4",,MJD,True
57070.15225,I,,,,,22,Vega,,"2,4",,MJD,True
57076.17459,I,,,,,22,Vega,,"2,4",,MJD,True
57080.13348,I,,,,,22,Vega,,"2,4",,MJD,True
57082.12203,I,,,,,22,Vega,,"2,4",,MJD,True
57086.15644,I,,,,,22,Vega,,"2,4",,MJD,True
57089.12756,I,,,,,22,Vega,,"2,4",,MJD,True
57093.10774,I,,,,,22,Vega,,"2,4",,MJD,True
57099.13332,I,,,,,22,Vega,,"2,4",,MJD,True
57110.08144,I,,,,,22,Vega,,"2,4",,MJD,True
57114.06340,I,,,,,22,Vega,,"2,4",,MJD,True
57118.06298,I,,,,,22,Vega,,"2,4",,MJD,True
57124.04324,I,,,,,22,Vega,,"2,4",,MJD,True
57131.01521,I,,,,,22,Vega,,"2,4",,MJD,True
57133.01148,I,,,,,22,Vega,,"2,4",,MJD,True
57135.99434,I,,,,,22,Vega,,"2,4",,MJD,True
57140.99608,I,,,,,22,Vega,,"2,4",,MJD,True
57144.00641,I,,,,,22,Vega,,"2,4",,MJD,True
57278.35677,I,,,,,22,Vega,,"2,4",,MJD,True
57291.31638,I,,,,,22,Vega,,"2,4",,MJD,True
57294.33262,I,,,,,22,Vega,,"2,4",,MJD,True
57297.33113,I,,,,,22,Vega,,"2,4",,MJD,True
57303.35048,I,,,,,22,Vega,,"2,4",,MJD,True
57308.33589,I,,,,,22,Vega,,"2,4",,MJD,True
57317.29723,I,,,,,22,Vega,,"2,4",,MJD,True
57325.25315,I,,,,,22,Vega,,"2,4",,MJD,True
57339.29499,I,,,0.347,,21.964,Vega,,"2,4",,MJD,
57345.25235,I,,,0.183,,20.832,Vega,,"2,4",,MJD,
57353.36690,I,,,0.316,,20.482,Vega,,"2,4",,MJD,
57357.35879,I,,,0.161,,20.434,Vega,,"2,4",,MJD,
57364.26925,I,,,0.084,,20.357,Vega,,"2,4",,MJD,
57367.34141,I,,,0.124,,20.744,Vega,,"2,4",,MJD,
57371.30272,I,,,0.156,,20.868,Vega,,"2,4",,MJD,
57376.30130,I,,,0.181,,20.890,Vega,,"2,4",,MJD,
57381.20892,I,,,0.196,,20.903,Vega,,"2,4",,MJD,
57385.21217,I,,,0.194,,20.902,Vega,,"2,4",,MJD,
57389.23669,I,,,0.159,,20.819,Vega,,"2,4",,MJD,
57398.20983,I,,,0.206,,21.172,Vega,,"2,4",,MJD,
57402.24487,I,,,0.302,,21.889,Vega,,"2,4",,MJD,
57405.24027,I,,,,,22,Vega,,"2,4",,MJD,True
57409.20949,I,,,0.417,,21.489,Vega,,"2,4",,MJD,
57415.17833,I,,,0.375,,21.942,Vega,,"2,4",,MJD,
57424.16570,I,,,,,22,Vega,,"2,4",,MJD,True
57428.18247,I,,,,,22,Vega,,"2,4",,MJD,True
57434.16296,I,,,,,22,Vega,,"2,4",,MJD,True
