time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57222.4647996349,w,,,0.0220873,,19.4329,,Pan-STARRS1,"2,4",,MJD,
57222.4761678941,w,,,0.0220362,,19.4044,,Pan-STARRS1,"2,4",,MJD,
57222.4876314593,w,,,0.0224223,,19.4243,,Pan-STARRS1,"2,4",,MJD,
57222.4989341706,w,,,0.0232627,,19.4274,,Pan-STARRS1,"2,4",,MJD,
57227.422,g,,,,,18.7379,,PS1,1,,MJD,
57227.422,i,,,,,19.0125,,PS1,1,,MJD,
57227.422,r,,,,,18.8532,,PS1,1,,MJD,
57227.4369169068,w,,,0.0223087,,18.7915,,Pan-STARRS1,"2,4",,MJD,
57227.4473092939,w,,,0.0165117,,18.7941,,Pan-STARRS1,"2,4",,MJD,
57227.4575439159,w,,,0.0170721,,18.7604,,Pan-STARRS1,"2,4",,MJD,
57227.467862441,w,,,0.0234352,,18.7648,,Pan-STARRS1,"2,4",,MJD,
57229.445,g,,,,,18.6505,,PS1,1,,MJD,
57229.445,i,,,,,18.9631,,PS1,1,,MJD,
57229.445,r,,,,,18.7177,,PS1,1,,MJD,
57230.426,i,,,,,18.9780,,PS1,1,,MJD,
57230.4274908225,i,,,0.0472688,,18.8838,,Pan-STARRS1,"2,4",,MJD,
57230.4378037002,i,,,0.0488571,,18.9358,,Pan-STARRS1,"2,4",,MJD,
57230.438,i,,,,,18.9766,,PS1,1,,MJD,
57230.4481179496,i,,,0.0462524,,18.8723,,Pan-STARRS1,"2,4",,MJD,
57230.449,i,,,,,18.9531,,PS1,1,,MJD,
57230.457,i,,,,,18.8931,,PS1,1,,MJD,
57230.45842691,i,,,0.0963701,,18.8438,,Pan-STARRS1,"2,4",,MJD,
57231.422,g,,,,,18.5377,,PS1,1,,MJD,
57231.422,i,,,,,19.0223,,PS1,1,,MJD,
57231.422,r,,,,,18.6290,,PS1,1,,MJD,
57231.422,z,,,,,19.1954,,PS1,1,,MJD,
57237.418,g,,,,,18.7149,,PS1,1,,MJD,
57237.418,i,,,,,19.0758,,PS1,1,,MJD,
57237.418,r,,,,,18.5299,,PS1,1,,MJD,
57237.418,z,,,,,19.6130,,PS1,1,,MJD,
57242.3866456529,w,,,0.0361422,,18.8159,,Pan-STARRS1,"2,4",,MJD,
57242.3970311084,w,,,0.0555927,,18.8554,,Pan-STARRS1,"2,4",,MJD,
57242.4073119324,w,,,0.0331163,,18.8262,,Pan-STARRS1,"2,4",,MJD,
57242.417636207,w,,,0.050503,,18.8038,,Pan-STARRS1,"2,4",,MJD,
57243.379,g,,,,,18.8385,,PS1,1,,MJD,
57243.379,i,,,,,19.1852,,PS1,1,,MJD,
57243.379,r,,,,,18.7453,,PS1,1,,MJD,
57243.383,z,,,,,19.8415,,PS1,1,,MJD,
57243.3964961441,w,,,0.0217922,,18.8957,,Pan-STARRS1,"2,4",,MJD,
57243.406813447,w,,,0.0229172,,18.8715,,Pan-STARRS1,"2,4",,MJD,
57243.4171514838,w,,,0.03596,,18.8596,,Pan-STARRS1,"2,4",,MJD,
57245.3249512331,w,,,0.030417,,19.0359,,Pan-STARRS1,"2,4",,MJD,
57245.3360064011,w,,,0.0190628,,19.0841,,Pan-STARRS1,"2,4",,MJD,
57245.3467635381,w,,,0.0187684,,19.063,,Pan-STARRS1,"2,4",,MJD,
57245.3579747016,w,,,0.0223029,,19.0641,,Pan-STARRS1,"2,4",,MJD,
57246.4160649986,w,,,0.0201795,,19.139,,Pan-STARRS1,"2,4",,MJD,
57246.4270964004,w,,,0.0255459,,19.09,,Pan-STARRS1,"2,4",,MJD,
57246.4381218436,w,,,0.0239949,,19.1146,,Pan-STARRS1,"2,4",,MJD,
57246.449117145,w,,,0.0246249,,19.1173,,Pan-STARRS1,"2,4",,MJD,
57255.363,g,,,,,20.479,,PS1,1,,MJD,
57255.363,i,,,,,19.4520,,PS1,1,,MJD,
57255.363,r,,,,,19.3351,,PS1,1,,MJD,
57255.363,z,,,,,19.9249,,PS1,1,,MJD,
57274.293,i,,,,,19.8547,,PS1,1,,MJD,
57274.293,r,,,,,20.467,,PS1,1,,MJD,
57274.293,z,,,,,20.578,,PS1,1,,MJD,
57310.2196817045,w,,,0.133574,,21.276,,Pan-STARRS1,"2,4",,MJD,
57310.2302690843,w,,,0.102234,,21.0759,,Pan-STARRS1,"2,4",,MJD,
57310.2408498567,w,,,0.133455,,21.3846,,Pan-STARRS1,"2,4",,MJD,
57311.2196171055,w,,,0.0938827,,21.1242,,Pan-STARRS1,"2,4",,MJD,
57311.2304043369,w,,,0.100269,,21.1992,,Pan-STARRS1,"2,4",,MJD,
57311.2411785236,w,,,0.116169,,21.3058,,Pan-STARRS1,"2,4",,MJD,
57311.2519841483,w,,,0.112529,,21.2175,,Pan-STARRS1,"2,4",,MJD,
