time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57061.265,G,,,0.0,,20.50,,GAIA,2,,MJD,
57158.188,G,,,0.0,,18.66,,GAIA,2,,MJD,
57158.364,G,,,0.0,,18.65,,GAIA,2,,MJD,
57158.438,G,,,0.0,,18.67,,GAIA,2,,MJD,
57158.614,G,,,0.0,,18.68,,GAIA,2,,MJD,
57164.368,G,,,0.0,,18.68,,GAIA,2,,MJD,
57164.442,G,,,0.0,,18.71,,GAIA,2,,MJD,
57206.338,G,,,0.0,,19.18,,GAIA,2,,MJD,
57258.904,G,,,0.0,,20.13,,GAIA,2,,MJD,
57259.080,G,,,0.0,,20.15,,GAIA,2,,MJD,
57421.129,G,,,0.0,,20.70,,GAIA,2,,MJD,
